	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
117724	133877	northeuralex-ale	aleu1260		dance	1879	DANCE		ɑχɑlix	ɑ χ ɑ l i x
117750	133903	northeuralex-ess	cent2128		dance	1879	DANCE		qaɡaquq	q a g a q u q
117751	133904	northeuralex-ess	cent2128		dance	1879	DANCE		tukaɡaquq	t u k a g a q u q
117769	133922	northeuralex-kal	kala1399		dance	1879	DANCE		qit͡sipːɔq	q i ts i pː ɔ q
118738	134891	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		dark	706	DARK		maŋaq	m a ŋ a q
118857	135010	northeuralex-ale	aleu1260		dark	706	DARK		qɑxt͡ʃɛxsix	q ɑ x tʃ ɛ x s i x
118880	135033	northeuralex-ess	cent2128		dark	706	DARK		mamlɨlɣi	m a m l ɨ l ɣ i
118896	135049	northeuralex-kal	kala1399		dark	706	DARK		qɛɴɛʁpɔq	q ɛ ɴ ɛ ʁ p ɔ q
119217	135370	northeuralex-ale	aleu1260		dashofvehicle	2863	DASH (OF VEHICLE)		mɛːdil	m ɛː d i l
119241	135394	northeuralex-ess	cent2128		dashofvehicle	2863	DASH (OF VEHICLE)		sjukanɣaɣaquq	s j u k a n ɣ a ɣ a q u q
119260	135413	northeuralex-kal	kala1399		dashofvehicle	2863	DASH (OF VEHICLE)		uiɣuːt	u i ɣ uː t
119527	135680	northeuralex-ale	aleu1260		daughter	1357	DAUGHTER		asxinoχ	a s x i n o χ
119552	135705	northeuralex-ess	cent2128		daughter	1357	DAUGHTER		panik	p a n i k
119572	135725	northeuralex-kal	kala1399		daughter	1357	DAUGHTER		panik	p a n i k
121862	138017	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		daynotnight	1225	DAY (NOT NIGHT)		uvluq	u v l u q
122021	138176	northeuralex-ale	aleu1260		daynotnight	1225	DAY (NOT NIGHT)		aŋaleχ	a ŋ a l e χ
122047	138202	northeuralex-ess	cent2128		daynotnight	1225	DAY (NOT NIGHT)		aɣnɨq	a ɣ n ɨ q
122066	138221	northeuralex-kal	kala1399		daynotnight	1225	DAY (NOT NIGHT)		uɬːɔq	u ɬː ɔ q
122747	138902	northeuralex-ale	aleu1260		deaf	996	DEAF		tytxɑqolɛlix	t y t x ɑ q o l ɛ l i x
122772	138927	northeuralex-ess	cent2128		deaf	996	DEAF		tust͡ɬjalɣi	t u s tɬ j a l ɣ i
122787	138942	northeuralex-kal	kala1399		deaf	996	DEAF		tusilaʁpɔq	t u s i l a ʁ p ɔ q
123088	139243	northeuralex-ale	aleu1260		dear	2470	DEAR		qomjuɡalix	q o m j u g a l i x
123120	139275	northeuralex-ess	cent2128		dear	2470	DEAR		pinipixt͡ɬɨχi	p i n i p i x tɬ ɨ χ i
123142	139297	northeuralex-kal	kala1399		dear	2470	DEAR		akisɔːq	a k i s ɔː q
123298	139453	northeuralex-ale	aleu1260		death	910	DEATH		asχɑχ	a s χ ɑ χ
123324	139479	northeuralex-ess	cent2128		death	910	DEATH		tuqut͡ɬɨq	t u q u tɬ ɨ q
123341	139496	northeuralex-kal	kala1399		death	910	DEATH		tɔqu	t ɔ q u
123342	139497	northeuralex-kal	kala1399		death	910	DEATH		tɔqunɛq	t ɔ q u n ɛ q
123559	139714	northeuralex-ale	aleu1260		deceive	3230	DECEIVE		adɛlyːsɛlix	a d ɛ l yː s ɛ l i x
123584	139739	northeuralex-ess	cent2128		deceive	3230	DECEIVE		ǔamta	u a m t a
123585	139740	northeuralex-ess	cent2128		deceive	3230	DECEIVE		ǔamtaquq	u a m t a q u q
123586	139741	northeuralex-ess	cent2128		deceive	3230	DECEIVE		ǔamtimquq	u a m t i m q u q
123700	139855	northeuralex-ale	aleu1260		december	2855	DECEMBER		dikɛːvɹɑχ	d i k ɛː v ɹ ɑ χ
123725	139880	northeuralex-ess	cent2128		december	2855	DECEMBER		djɛkabrja	d j ɛ k a b r j a
123742	139897	northeuralex-kal	kala1399		december	2855	DECEMBER		dɛt͡sɛmbaʁi	d ɛ ts ɛ m b a ʁ i
123851	140006	northeuralex-ale	aleu1260		decorate	1739	DECORATE		amɡeχsit	a m g e χ s i t
123879	140034	northeuralex-ess	cent2128		decorate	1739	DECORATE		piniχsjaɣaqa	p i n i χ s j a ɣ a q a
123999	140154	northeuralex-ale	aleu1260		decrease	2864	DECREASE		kiŋyːnylix	k i ŋ yː n y l i x
124025	140180	northeuralex-ess	cent2128		decrease	2864	DECREASE		mɨkɨt͡ɬiquq	m ɨ k ɨ tɬ i q u q
124042	140197	northeuralex-kal	kala1399		decrease	2864	DECREASE		ikiɬːipːut	i k i ɬː i pː u t
124289	140444	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		deep	1593	DEEP		iti	i t i
124748	140903	northeuralex-ale	aleu1260		defend	1330	DEFEND		qolɛŋilix	q o l ɛ ŋ i l i x
124973	141128	northeuralex-ale	aleu1260		deity	3231	DEITY		aɡoːʁoχ	a g oː ʁ o χ
125429	141584	northeuralex-ale	aleu1260		dense	2239	DENSE		sytylix	s y t y l i x
125454	141609	northeuralex-ess	cent2128		dense	2239	DENSE		qɨrŋɡ̥aɣnɨqɨxtaq	q ɨ r ŋ g̊ a ɣ n ɨ q ɨ x t a q
125471	141626	northeuralex-kal	kala1399		dense	2239	DENSE		tɔʁsusɔːq	t ɔ ʁ s u s ɔː q
125835	141990	northeuralex-ale	aleu1260		destroy	681	DESTROY		uŋalɛːsɛlix	u ŋ a l ɛː s ɛ l i x
125860	142015	northeuralex-ess	cent2128		destroy	681	DESTROY		nafqaqa	n a f q a q a
125861	142016	northeuralex-ess	cent2128		destroy	681	DESTROY		nafqaquq	n a f q a q u q
125881	142036	northeuralex-kal	kala1399		destroy	681	DESTROY		asɛʁɔʁpaː	a s ɛ ʁ ɔ ʁ p aː
126545	142700	northeuralex-ale	aleu1260		dexterous	1824	DEXTEROUS		tŋunɛxsix	t ŋ u n ɛ x s i x
127144	143299	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		die	1494	DIE		tuqu	t u q u
127356	143511	northeuralex-ale	aleu1260		die	1494	DIE		mɛːsɑqɑdɛlix	m ɛː s ɑ q ɑ d ɛ l i x
127381	143536	northeuralex-ess	cent2128		die	1494	DIE		tuqaquq	t u q a q u q
127399	143554	northeuralex-kal	kala1399		die	1494	DIE		tɔquvɔq	t ɔ q u v ɔ q
128232	144387	northeuralex-ale	aleu1260		diefromaccident	2865	DIE (FROM ACCIDENT)		asχɑlix	a s χ ɑ l i x
128257	144412	northeuralex-ess	cent2128		diefromaccident	2865	DIE (FROM ACCIDENT)		pɨlɨχqaquq	p ɨ l ɨ χ q a q u q
128384	144539	northeuralex-ale	aleu1260		different	2504	DIFFERENT		inɑqɑlɛ	i n ɑ q ɑ l ɛ
128411	144566	northeuralex-ess	cent2128		different	2504	DIFFERENT		at͡ɬjaχinaq	a tɬ j a χ i n a q
128432	144587	northeuralex-kal	kala1399		different	2504	DIFFERENT		aɬːatut	a ɬː a t u t
128433	144588	northeuralex-kal	kala1399		different	2504	DIFFERENT		tamalaːt	t a m a l aː t
129824	145979	northeuralex-ale	aleu1260		dig	1418	DIG		amɡulix	a m g u l i x
129851	146006	northeuralex-ess	cent2128		dig	1418	DIG		ljaɡiquq	l j a g i q u q
129867	146022	northeuralex-kal	kala1399		dig	1418	DIG		asːapːaː	a sː a pː aː
130534	146689	northeuralex-ale	aleu1260		diligent	2077	DILIGENT		awɛmiːzɛl	a w ɛ m iː z ɛ l
130560	146715	northeuralex-ess	cent2128		diligent	2077	DILIGENT		sjaɡiqnɨq	s j a g i q n ɨ q
130579	146734	northeuralex-kal	kala1399		diligent	2077	DILIGENT		ɛqiasuipːɔq	ɛ q i a s u i pː ɔ q
130874	147029	northeuralex-ale	aleu1260		dirt	25	DIRT		qɑːɡun	q ɑː g u n
130902	147057	northeuralex-ess	cent2128		dirt	25	DIRT		iqa	i q a
130922	147077	northeuralex-kal	kala1399		dirt	25	DIRT		miŋuk	m i ŋ u k
131780	147935	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		dirty	1230	DIRTY		ipqu	i p q u
131920	148075	northeuralex-ale	aleu1260		dirty	1230	DIRTY		t͡ʃixsylix	tʃ i x s y l i x
131950	148105	northeuralex-ess	cent2128		dirty	1230	DIRTY		iqatuqaq	i q a t u q a q
131973	148128	northeuralex-kal	kala1399		dirty	1230	DIRTY		tapapːɔq	t a p a pː ɔ q
131974	148129	northeuralex-kal	kala1399		dirty	1230	DIRTY		miŋupːɔq	m i ŋ u pː ɔ q
132323	148478	northeuralex-ale	aleu1260		disappear	485	DISAPPEAR		hikilix	h i k i l i x
132350	148505	northeuralex-ess	cent2128		disappear	485	DISAPPEAR		ift͡ɬjaquq	i f tɬ j a q u q
132351	148506	northeuralex-ess	cent2128		disappear	485	DISAPPEAR		avɣutaquq	a v ɣ u t a q u q
132352	148507	northeuralex-ess	cent2128		disappear	485	DISAPPEAR		taljuχtaquq	t a l j u χ t a q u q
132605	148760	northeuralex-ale	aleu1260		disease	1986	DISEASE		nɑʁɑnɑχ	n ɑ ʁ ɑ n ɑ χ
132634	148789	northeuralex-ess	cent2128		disease	1986	DISEASE		aqniɣnɨq	a q n i ɣ n ɨ q
132656	148811	northeuralex-kal	kala1399		disease	1986	DISEASE		napːaːt	n a pː aː t
132842	148997	northeuralex-ale	aleu1260		dish	481	DISH		t͡ʃɛm̥ɑχ	tʃ ɛ m̥ ɑ χ
132866	149021	northeuralex-ess	cent2128		dish	481	DISH		nɨɣusiq	n ɨ ɣ u s i q
132884	149039	northeuralex-kal	kala1399		dish	481	DISH		anut	a n u t
133130	149285	northeuralex-ale	aleu1260		distance	2978	DISTANCE		sɛɡniːtɑχ	s ɛ g n iː t ɑ χ
133155	149310	northeuralex-ess	cent2128		distance	2978	DISTANCE		ujatutalja	u j a t u t a l j a
133170	149325	northeuralex-kal	kala1399		distance	2978	DISTANCE		asi	a s i
133240	149395	northeuralex-ale	aleu1260		disturb	2883	DISTURB		misɛːjalix	m i s ɛː j a l i x
133281	149436	northeuralex-kal	kala1399		disturb	2883	DISTURB		akɔɴusɛʁpaː	a k ɔ ɴ u s ɛ ʁ p aː
133499	149654	northeuralex-ale	aleu1260		dive	119	DIVE		t͡ʃlɑχsix	tʃ l ɑ χ s i x
133522	149677	northeuralex-ess	cent2128		dive	119	DIVE		alŋɡ̥uɣaquq	a l ŋ g̊ u ɣ a q u q
133540	149695	northeuralex-kal	kala1399		dive	119	DIVE		aɬːɔʁpɔq	a ɬː ɔ ʁ p ɔ q
133826	149981	northeuralex-ale	aleu1260		divide	1119	DIVIDE		t͡ʃilɡilix	tʃ i l g i l i x
133867	150022	northeuralex-kal	kala1399		divide	1119	DIVIDE		açːuːt	a çː uː t
133868	150023	northeuralex-kal	kala1399		divide	1119	DIVIDE		açːuːsɛʁsɔʁpaː	a çː uː s ɛ ʁ s ɔ ʁ p aː
134254	150409	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		do	813	DO		liuq	l i u q
134454	150609	northeuralex-ale	aleu1260		do	813	DO		mɛlix	m ɛ l i x
134481	150636	northeuralex-ess	cent2128		do	813	DO		ulimaqa	u l i m a q a
134482	150637	northeuralex-ess	cent2128		do	813	DO		ulimaquq	u l i m a q u q
134498	150653	northeuralex-kal	kala1399		do	813	DO		iliɔʁpɔq	i l i ɔ ʁ p ɔ q
135693	151848	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		dog	2009	DOG		qimmiq	q i mː i q
135920	152075	northeuralex-ale	aleu1260		dog	2009	DOG		sɛbɛːkɑχ	s ɛ b ɛː k ɑ χ
135947	152102	northeuralex-ess	cent2128		dog	2009	DOG		qikmiq	q i k m i q
135966	152121	northeuralex-kal	kala1399		dog	2009	DOG		qimːɛq	q i mː ɛ q
136914	153069	northeuralex-ess	cent2128		doll	1659	DOLL		taɣnuχaɣǔaq	t a ɣ n u χ a ɣ u a q
136932	153087	northeuralex-kal	kala1399		doll	1659	DOLL		inuːsaq	i n uː s a q
137047	153202	northeuralex-ess	cent2128		donate	196	DONATE		aputitaqa	a p u t i t a q a
137641	153796	northeuralex-ale	aleu1260		door	1567	DOOR		qɑm̥ix	q ɑ m̥ i x
137665	153820	northeuralex-ess	cent2128		door	1567	DOOR		amik	a m i k
137682	153837	northeuralex-kal	kala1399		door	1567	DOOR		matu	m a t u
138959	155114	northeuralex-ale	aleu1260		down	1326	DOWN		kimt	k i m t
138989	155144	northeuralex-ess	cent2128		down	1326	DOWN		asitmun	a s i t m u n
139009	155164	northeuralex-kal	kala1399		down	1326	DOWN		qiviu	q i v i u
139138	155293	northeuralex-ale	aleu1260		drag	2030	DRAG		kalɛt	k a l ɛ t
139162	155317	northeuralex-ess	cent2128		drag	2030	DRAG		qamuɣaqa	q a m u ɣ a q a
139179	155334	northeuralex-kal	kala1399		drag	2030	DRAG		asːaʁtɔʁpɔq	a sː a ʁ t ɔ ʁ p ɔ q
139513	155668	northeuralex-ess	cent2128		drawmilk	93	DRAW MILK		maqɨtaqa	m a q ɨ t a q a
139777	155932	northeuralex-ale	aleu1260		dream	2374	DREAM		sŋax	s ŋ a x
139818	155973	northeuralex-kal	kala1399		dream	2374	DREAM		sinːatːɔq	s i nː a tː ɔ q
139819	155974	northeuralex-kal	kala1399		dream	2374	DREAM		sinːatːuɣaq	s i nː a tː u ɣ a q
141019	157174	northeuralex-ale	aleu1260		dressup	814	DRESS UP		hɑχsɛlix	h ɑ χ s ɛ l i x
141056	157211	northeuralex-kal	kala1399		dressup	814	DRESS UP		at͡sisalɛʁsɔʁpɔq	a ts i s a l ɛ ʁ s ɔ ʁ p ɔ q
142162	158317	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		drink	1401	DRINK		imiq	i m i q
142381	158536	northeuralex-ale	aleu1260		drink	1401	DRINK		tɛːŋalix	t ɛː ŋ a l i x
142405	158560	northeuralex-ess	cent2128		drink	1401	DRINK		mɨɣaquq	m ɨ ɣ a q u q
142420	158575	northeuralex-kal	kala1399		drink	1401	DRINK		imɛʁpɔq	i m ɛ ʁ p ɔ q
143098	159253	northeuralex-ess	cent2128		drive	741	DRIVE		iɡlɨχtaquq	i g l ɨ χ t a q u q
143121	159276	northeuralex-kal	kala1399		drive	741	DRIVE		qimusːɛʁpɔq	q i m u sː ɛ ʁ p ɔ q
143245	159400	northeuralex-ale	aleu1260		drivecattle	2868	DRIVE (CATTLE)		ɡunilix	g u n i l i x
143271	159426	northeuralex-ess	cent2128		drivecattle	2868	DRIVE (CATTLE)		maliχquɣaquq	m a l i χ q u ɣ a q u q
143465	159620	northeuralex-ale	aleu1260		dropofaliquid	3748	DROP (OF A LIQUID)		it͡ʃxeχ	i tʃ x e χ
143495	159650	northeuralex-ess	cent2128		dropofaliquid	3748	DROP (OF A LIQUID)		uqt͡ɬjuχtaquq	u q tɬ j u χ t a q u q
143512	159667	northeuralex-kal	kala1399		dropofaliquid	3748	DROP (OF A LIQUID)		kusɛʁiaɴɛq	k u s ɛ ʁ i a ɴ ɛ q
143578	159733	northeuralex-ale	aleu1260		dropsomething	2866	DROP (SOMETHING)		itxilix	i t x i l i x
143604	159759	northeuralex-ess	cent2128		dropsomething	2866	DROP (SOMETHING)		ifkaχt͡ɬɨqa	i f k a χ tɬ ɨ q a
143622	159777	northeuralex-kal	kala1399		dropsomething	2866	DROP (SOMETHING)		nakːaːvaː	n a kː aː v aː
145798	161953	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		dry	1398	DRY		paliuma	p a l i u m a
145945	162100	northeuralex-ale	aleu1260		dry	1398	DRY		qɑkalix	q ɑ k a l i x
145972	162127	northeuralex-ess	cent2128		dry	1398	DRY		tukʃuɡŋɡ̥alɣi	t u k ʃ u g ŋ g̊ a l ɣ i
145989	162144	northeuralex-kal	kala1399		dry	1398	DRY		panɛʁpɔq	p a n ɛ ʁ p ɔ q
146982	163137	northeuralex-ale	aleu1260		dryup	1786	DRY UP		qɑkat	q ɑ k a t
147006	163161	northeuralex-ess	cent2128		dryup	1786	DRY UP		kinɣaquq	k i n ɣ a q u q
147022	163177	northeuralex-kal	kala1399		dryup	1786	DRY UP		panɛʁsɛʁpaː	p a n ɛ ʁ s ɛ ʁ p aː
147581	163736	northeuralex-ale	aleu1260		duck	1360	DUCK		sɑχ	s ɑ χ
147606	163761	northeuralex-ess	cent2128		duck	1360	DUCK		qaǔapik	q a u a p i k
148775	164930	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		dust	2	DUST		sanik	s a n i k
148972	165127	northeuralex-ale	aleu1260		dust	2	DUST		doːχ	d oː χ
148998	165153	northeuralex-ess	cent2128		dust	2	DUST		aɡɨpsjuq	a g ɨ p s j u q
149016	165171	northeuralex-kal	kala1399		dust	2	DUST		pujualanɛʁit	p u j u a l a n ɛ ʁ i t
149017	165172	northeuralex-kal	kala1399		dust	2	DUST		pujɔʁalanɛʁit	p u j ɔ ʁ a l a n ɛ ʁ i t
149390	165545	northeuralex-ale	aleu1260		dwelllivereside	363	DWELL (LIVE, RESIDE)		ulɑχtɛlix	u l ɑ χ t ɛ l i x
149434	165589	northeuralex-kal	kala1399		dwelllivereside	363	DWELL (LIVE, RESIDE)		najuɣaqaʁpɔq	n a j u ɣ a q a ʁ p ɔ q
149659	165814	northeuralex-ess	cent2128		dye	157	DYE		pinɨqɨt͡ɬɨqa	p i n ɨ q ɨ tɬ ɨ q a
149675	165830	northeuralex-kal	kala1399		dye	157	DYE		misupːaː	m i s u pː aː
149910	166065	northeuralex-ale	aleu1260		eagle	1905	EAGLE		teχlɑχ	t e χ l ɑ χ
149935	166090	northeuralex-ess	cent2128		eagle	1905	EAGLE		qaǔaxpak	q a u a x p a k
149950	166105	northeuralex-kal	kala1399		eagle	1905	EAGLE		natːɔʁalik	n a tː ɔ ʁ a l i k
151239	167394	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		ear	1247	EAR		siun	s i u n
151469	167624	northeuralex-ale	aleu1260		ear	1247	EAR		tytyseχ	t y t y s e χ
151508	167663	northeuralex-kal	kala1399		ear	1247	EAR		siut	s i u t
154158	170313	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		earthsoil	1228	EARTH (SOIL)		nuna	n u n a
154287	170442	northeuralex-ale	aleu1260		earthsoil	1228	EARTH (SOIL)		t͡ʃeqeχ	tʃ e q e χ
154331	170486	northeuralex-kal	kala1399		earthsoil	1228	EARTH (SOIL)		isːɔq	i sː ɔ q
155298	171453	northeuralex-ale	aleu1260		east	1877	EAST		qɑɡɛːdɛː	q ɑ g ɛː d ɛː
155325	171480	northeuralex-ess	cent2128		east	1877	EAST		nakaɣʲja	n a k a ɣʲ j a
155344	171499	northeuralex-kal	kala1399		east	1877	EAST		kaŋi	k a ŋ i
156761	172916	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		eat	1336	EAT		niʁi	n i ʁ i
157000	173155	northeuralex-ale	aleu1260		eat	1336	EAT		inylix	i n y l i x
157041	173196	northeuralex-kal	kala1399		eat	1336	EAT		tamɔʁpɔq	t a m ɔ ʁ p ɔ q
157937	174095	northeuralex-ale	aleu1260		edge	863	EDGE		sɑʁeχ	s ɑ ʁ e χ
157971	174129	northeuralex-ess	cent2128		edge	863	EDGE		iquk	i q u k
157972	174130	northeuralex-ess	cent2128		edge	863	EDGE		kɨnlja	k ɨ n l j a
157988	174146	northeuralex-kal	kala1399		edge	863	EDGE		akɛʁvinɛq	a k ɛ ʁ v i n ɛ q
159069	175227	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		egg	744	EGG		mannik	m a nː i k
159282	175440	northeuralex-ale	aleu1260		egg	744	EGG		sɛːmlɑχ	s ɛː m l ɑ χ
159306	175464	northeuralex-ess	cent2128		egg	744	EGG		manik	m a n i k
159321	175479	northeuralex-kal	kala1399		egg	744	EGG		manːik	m a nː i k
160810	176968	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		eight	1705	EIGHT		tallimat_piIŋasut	t a lː i m a t + p i i ŋ a s u t
161011	177169	northeuralex-ale	aleu1260		eight	1705	EIGHT		qɑmt͡ʃiːŋ	q ɑ m tʃ iː ŋ
161036	177194	northeuralex-ess	cent2128		eight	1705	EIGHT		piŋɡ̥ajunɨŋɡ̥_iŋɡ̥ljulɨk	p i ŋ g̊ a j u n ɨ ŋ g̊ + i ŋ g̊ l j u l ɨ k
161051	177209	northeuralex-kal	kala1399		eight	1705	EIGHT		aʁvinɛq_piŋasut	a ʁ v i n ɛ q + p i ŋ a s u t
161884	178042	northeuralex-ale	aleu1260		eighty	1722	EIGHTY		qɑmt͡ʃiːŋidim_hateχ	q ɑ m tʃ iː ŋ i d i m + h a t e χ
161923	178081	northeuralex-kal	kala1399		eighty	1722	EIGHTY		viʁs	v i ʁ s
162334	178492	northeuralex-ale	aleu1260		elbow	981	ELBOW		t͡ʃɛːŋeqloχ	tʃ ɛː ŋ e q l o χ
162357	178515	northeuralex-ess	cent2128		elbow	981	ELBOW		ikujɨk	i k u j ɨ k
162372	178530	northeuralex-kal	kala1399		elbow	981	ELBOW		ikusik	i k u s i k
163510	179668	northeuralex-ale	aleu1260		elevation	2936	ELEVATION		ajɡeχ	a j g e χ
163753	179911	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		eleven	1706	ELEVEN		qulit_atausiq	q u l i t + a t a u s i q
163905	180063	northeuralex-ale	aleu1260		eleven	1706	ELEVEN		hatim_atɑqɑn	h a t i m + a t ɑ q ɑ n
163944	180102	northeuralex-kal	kala1399		eleven	1706	ELEVEN		aqːanɛq	a qː a n ɛ q
164346	180504	northeuralex-ess	cent2128		elk	1772	ELK		tuŋɡ̥tuvak	t u ŋ g̊ t u v a k
164617	180775	northeuralex-ale	aleu1260		emergeappear	1076	EMERGE (APPEAR)		lilix	l i l i x
164646	180804	northeuralex-ess	cent2128		emergeappear	1076	EMERGE (APPEAR)		aliχt͡ɬɨquq	a l i χ tɬ ɨ q u q
164663	180821	northeuralex-kal	kala1399		emergeappear	1076	EMERGE (APPEAR)		takut͡sipːɔq	t a k u ts i pː ɔ q
164943	181101	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		empty	1624	EMPTY		imait	i m a i t
165037	181195	northeuralex-ale	aleu1260		empty	1624	EMPTY		t͡ʃikoʁelɛkan	tʃ i k o ʁ e l ɛ k a n
165065	181223	northeuralex-ess	cent2128		empty	1624	EMPTY		imilŋɡ̥uq	i m i l ŋ g̊ u q
165080	181238	northeuralex-kal	kala1399		empty	1624	EMPTY		imaːtːuaʁpɔq	i m aː tː u a ʁ p ɔ q
165484	181642	northeuralex-ale	aleu1260		endofspace	742	END (OF SPACE)		aŋtɑχ	a ŋ t ɑ χ
165511	181669	northeuralex-ess	cent2128		endofspace	742	END (OF SPACE)		naŋɡ̥nɨq	n a ŋ g̊ n ɨ q
165531	181689	northeuralex-kal	kala1399		endofspace	742	END (OF SPACE)		isu	i s u
165644	181802	northeuralex-ale	aleu1260		endoftime	743	END (OF TIME)		inɑχ	i n ɑ χ
165692	181850	northeuralex-kal	kala1399		endoftime	743	END (OF TIME)		isu	i s u
165817	181975	northeuralex-ale	aleu1260		endure	833	ENDURE		tiɹpilix	t i ɹ p i l i x
165866	182024	northeuralex-kal	kala1399		endure	833	ENDURE		ɛɴɛʁtaːʁaː	ɛ ɴ ɛ ʁ t aː ʁ aː
165988	182146	northeuralex-ale	aleu1260		enemy	1358	ENEMY		aŋadyːtoχ	a ŋ a d yː t o χ
166012	182170	northeuralex-ess	cent2128		enemy	1358	ENEMY		aŋɡ̥ujak	a ŋ g̊ u j a k
166029	182187	northeuralex-kal	kala1399		enemy	1358	ENEMY		akɛʁaq	a k ɛ ʁ a q
166030	182188	northeuralex-kal	kala1399		enemy	1358	ENEMY		akɛʁaʁtɔʁt͡si	a k ɛ ʁ a ʁ t ɔ ʁ ts i
166031	182189	northeuralex-kal	kala1399		enemy	1358	ENEMY		qiŋːaʁsuisɔq	q i ŋː a ʁ s u i s ɔ q
166512	182670	northeuralex-ale	aleu1260		enter	749	ENTER		iloːʁɑlix	i l oː ʁ ɑ l i x
166537	182695	northeuralex-ess	cent2128		enter	749	ENTER		itχaquq	i t χ a q u q
166552	182710	northeuralex-kal	kala1399		enter	749	ENTER		t͡simaːpːaː	ts i m aː pː aː
166862	183020	northeuralex-ale	aleu1260		escape	1615	ESCAPE		eqelix	e q e l i x
166887	183045	northeuralex-ess	cent2128		escape	1615	ESCAPE		qimaχt͡ɬɨquq	q i m a χ tɬ ɨ q u q
166903	183061	northeuralex-kal	kala1399		escape	1615	ESCAPE		aɬːikaʁviɣaː	a ɬː i k a ʁ v i ɣ aː
167168	183326	northeuralex-ale	aleu1260		evening	1629	EVENING		aŋalikiŋa	a ŋ a l i k i ŋ a
167191	183349	northeuralex-ess	cent2128		evening	1629	EVENING		iɣivɡaq	i ɣ i v g a q
167210	183368	northeuralex-kal	kala1399		evening	1629	EVENING		unːuk	u nː u k
167375	183533	northeuralex-ale	aleu1260		everywhere	2999	EVERYWHERE		husyɡɛːn	h u s y g ɛː n
167421	183579	northeuralex-kal	kala1399		everywhere	2999	EVERYWHERE		tamaɣinːi	t a m a ɣ i nː i
167422	183580	northeuralex-kal	kala1399		everywhere	2999	EVERYWHERE		tamani_tamaːni	t a m a n i + t a m aː n i
167618	183776	northeuralex-ale	aleu1260		evil	45	EVIL		aŋeqɑʁelix	a ŋ e q ɑ ʁ e l i x
167644	183802	northeuralex-ess	cent2128		evil	45	EVIL		iljut͡ɬjuk	i l j u tɬ j u k
167665	183823	northeuralex-kal	kala1399		evil	45	EVIL		ajɔʁpɔq	a j ɔ ʁ p ɔ q
168186	184344	northeuralex-ale	aleu1260		expensive	1426	EXPENSIVE		akitylix	a k i t y l i x
169642	185800	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		eye	1248	EYE		iɹi	i ɹ i
169868	186026	northeuralex-ale	aleu1260		eye	1248	EYE		dɑχ	d ɑ χ
169892	186050	northeuralex-ess	cent2128		eye	1248	EYE		ija	i j a
169908	186066	northeuralex-kal	kala1399		eye	1248	EYE		isi	i s i
171518	187677	northeuralex-ale	aleu1260		face	1560	FACE		sɛɡimɑχ	s ɛ g i m ɑ χ
171545	187704	northeuralex-ess	cent2128		face	1560	FACE		xinaq	x i n a q
171565	187724	northeuralex-kal	kala1399		face	1560	FACE		kiːnaq	k iː n a q
172539	188698	northeuralex-ale	aleu1260		fairytale	2937	FAIRY TALE		kadɛːŋɛːdɑχ	k a d ɛː ŋ ɛː d ɑ χ
172566	188725	northeuralex-ess	cent2128		fairytale	2937	FAIRY TALE		uŋɡ̥ipaɣan	u ŋ g̊ i p a ɣ a n
172583	188742	northeuralex-kal	kala1399		fairytale	2937	FAIRY TALE		ɔqalualaːʁut	ɔ q a l u a l aː ʁ u t
172584	188743	northeuralex-kal	kala1399		fairytale	2937	FAIRY TALE		ɔqaluasaːq	ɔ q a l u a s aː q
173646	189805	johanssonsoundsymbolic-NorthAlaskanInupiatun	nort2943		fall	1280	FALL		katak	k a t a k
173876	190035	northeuralex-ale	aleu1260		fall	1280	FALL		at͡ʃixsix	a tʃ i x s i x
173904	190063	northeuralex-ess	cent2128		fall	1280	FALL		ifkaɣaquq	i f k a ɣ a q u q
173920	190079	northeuralex-kal	kala1399		fall	1280	FALL		quasivaː	q u a s i v aː
174347	190506	northeuralex-ale	aleu1260		fallasleep	1106	FALL ASLEEP		sɑʁɑnilix	s ɑ ʁ ɑ n i l i x
174389	190548	northeuralex-kal	kala1399		fallasleep	1106	FALL ASLEEP		sinipːɔq	s i n i pː ɔ q
