	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
30858	47009	polyglottaafricana-SouthernGrebo	sout2826		bird	937	BIRD		né·būrọ	n e b uː r o˞
35690	51841	polyglottaafricana-Bakwe	bakw1243		black	163	BLACK		ọ gbéri·	o˞ + gb e r i
35697	51848	polyglottaafricana-Bassa	nucl1418		black	163	BLACK		o˞ː gbé	o˞ː + gb e
35711	51862	polyglottaafricana-Dewoin	dewo1238		black	163	BLACK		ọ gbḗi·	o˞ + gb eː i
35760	51911	polyglottaafricana-Klao	klao1243		black	163	BLACK		ọ̄gírẹ̄gbo	o˞ː g i r e˞ː gb o
35824	51975	polyglottaafricana-SouthernGrebo	sout2826		black	163	BLACK		ẹ́īrebṓnẹ	e˞ iː r e b oː n e˞
39107	55258	polyglottaafricana-Bakwe	bakw1243		blood	946	BLOOD		nyímo	n j i m o
39114	55265	polyglottaafricana-Bassa	nucl1418		blood	946	BLOOD		nyímo·	n j i m o
39128	55279	polyglottaafricana-Dewoin	dewo1238		blood	946	BLOOD		nyímo·	n j i m o
39176	55327	polyglottaafricana-Klao	klao1243		blood	946	BLOOD		nyī́mo	n j iː m o
39233	55384	polyglottaafricana-SouthernGrebo	sout2826		blood	946	BLOOD		nyíro·	n j i r o
47327	63478	polyglottaafricana-Bakwe	bakw1243		bone	1394	BONE		gba	gb a
47334	63485	polyglottaafricana-Bassa	nucl1418		bone	1394	BONE		gba	gb a
47348	63499	polyglottaafricana-Dewoin	dewo1238		bone	1394	BONE		gba	gb a
47395	63546	polyglottaafricana-Klao	klao1243		bone	1394	BONE		gba	gb a
47396	63547	polyglottaafricana-Klao	klao1243		bone	1394	BONE		dẹ́gba	d e˞ gb a
47455	63606	polyglottaafricana-SouthernGrebo	sout2826		bone	1394	BONE		krá	k r a
47456	63607	polyglottaafricana-SouthernGrebo	sout2826		bone	1394	BONE		dẹ́kra	d e˞ ɠ̥ r a
59220	75373	polyglottaafricana-Bakwe	bakw1243		breathe	1407	BREATHE		na fọ́ni	n a + f o˞ n i
59228	75381	polyglottaafricana-Bassa	nucl1418		breathe	1407	BREATHE		nā fṓẹ	n aː + f oː e˞
59241	75394	polyglottaafricana-Dewoin	dewo1238		breathe	1407	BREATHE		na fọ̄́i·	n a + f o˞ː i
59289	75442	polyglottaafricana-Klao	klao1243		breathe	1407	BREATHE		nā́ fọ	n aː + f o˞
59347	75500	polyglottaafricana-SouthernGrebo	sout2826		breathe	1407	BREATHE		né foẹ̄ne	n e + f o e˞ː n e
99276	115429	polyglottaafricana-Bakwe	bakw1243		come	1446	COME		ndā́gi	n d aː g i
99284	115437	polyglottaafricana-Bassa	nucl1418		come	1446	COME		nā gí	n aː + g i
99298	115451	polyglottaafricana-Dewoin	dewo1238		come	1446	COME		nnā́ gi	n n aː + g i
99350	115503	polyglottaafricana-Klao	klao1243		come	1446	COME		nā́ gi	n aː + g i
99411	115564	polyglottaafricana-SouthernGrebo	sout2826		come	1446	COME		dī́ni	d iː n i
122139	138294	polyglottaafricana-Bakwe	bakw1243		daynotnight	1225	DAY (NOT NIGHT)		gírōgbáu·	g i r oː gb a u
122146	138301	polyglottaafricana-Bassa	nucl1418		daynotnight	1225	DAY (NOT NIGHT)		zó·zōei·	z o z oː e i
122160	138315	polyglottaafricana-Dewoin	dewo1238		daynotnight	1225	DAY (NOT NIGHT)		fū́ẹ	f uː e˞
122209	138364	polyglottaafricana-Klao	klao1243		daynotnight	1225	DAY (NOT NIGHT)		sémbāti	s e m b aː t i
122271	138426	polyglottaafricana-SouthernGrebo	sout2826		daynotnight	1225	DAY (NOT NIGHT)		nyírẹ̄·nyẹ̄́re·	n j i r e˞ː n j e˞ː r e
127492	143647	polyglottaafricana-Bakwe	bakw1243		die	1494	DIE		ná mẹ	n a + m e˞
127499	143654	polyglottaafricana-Bassa	nucl1418		die	1494	DIE		ḿmẹ́i·	m̩ m e˞ i
127514	143669	polyglottaafricana-Dewoin	dewo1238		die	1494	DIE		n·kṓei·	n k oː e i
127564	143719	polyglottaafricana-Klao	klao1243		die	1494	DIE		né mẹ	n e + m e˞
127625	143780	polyglottaafricana-SouthernGrebo	sout2826		die	1494	DIE		ne kṓne	n e + k oː n e
136051	152206	polyglottaafricana-Bakwe	bakw1243		dog	2009	DOG		gbe	gb e
136058	152213	polyglottaafricana-Bassa	nucl1418		dog	2009	DOG		gbe	gb e
136072	152227	polyglottaafricana-Dewoin	dewo1238		dog	2009	DOG		gbe	gb e
136122	152277	polyglottaafricana-Klao	klao1243		dog	2009	DOG		gbe	gb e
136181	152336	polyglottaafricana-SouthernGrebo	sout2826		dog	2009	DOG		gbe	gb e
146069	162224	polyglottaafricana-Bakwe	bakw1243		dry	1398	DRY		ọ́ dṣẹ́ri·	o˞ + ɖʐ e˞ r i
146076	162231	polyglottaafricana-Bassa	nucl1418		dry	1398	DRY		o˞ː dṣẹ́	o˞ː + ɖʐ e˞
146077	162232	polyglottaafricana-Bassa	nucl1418		dry	1398	DRY		ọ giẹ̄́i·	o˞ + g i e˞ː i
146091	162246	polyglottaafricana-Dewoin	dewo1238		dry	1398	DRY		ọ dṣẹ̄́i·	o˞ + ɖʐ e˞ː i
146140	162295	polyglottaafricana-Klao	klao1243		dry	1398	DRY		ẹ́ma	e˞ m a
146202	162357	polyglottaafricana-SouthernGrebo	sout2826		dry	1398	DRY		máno	m a n o
151588	167743	polyglottaafricana-Bakwe	bakw1243		ear	1247	EAR		dóḥu·	d o ɦ u
151595	167750	polyglottaafricana-Bassa	nucl1418		ear	1247	EAR		dọ·	d o˞
151609	167764	polyglottaafricana-Dewoin	dewo1238		ear	1247	EAR		lọ̄	l o˞ː
151657	167812	polyglottaafricana-Klao	klao1243		ear	1247	EAR		nọ̄́gu·	n o˞ː g u
