	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
185775	201935	northeuralex-smn	inar1241		february	2037	FEBRUARY		helmimæːnu	h e l m i m æː n u
185776	201936	northeuralex-sms	skol1241		february	2037	FEBRUARY		talʲvːʲmʲaːn	t a lʲ vʲː mʲ aː n
185784	201944	northeuralex-udm	udmu1245		february	2037	FEBRUARY		tulɨspɑl	t u l ɨ s p ɑ l
185787	201947	northeuralex-vep	veps1250		february	2037	FEBRUARY		ʊhɔkʊ	ʊ h ɔ k ʊ
185790	201950	northeuralex-yrk	nene1249		february	2037	FEBRUARY		jɑrɑ_ʲirʲij	j ɑ r ɑ + j i rʲ i j
185791	201951	northeuralex-yrk	nene1249		february	2037	FEBRUARY		fʲeːwrɑʎ	fʲ eː w r ɑ ʎ
185861	202021	northeuralex-ekk	esto1258		feed	739	FEED		sœːtmɑ	s œː t m ɑ
185863	202023	northeuralex-enf	fore1265		feed	739	FEED		ɔtaɡuɕʲ	ɔ t a g u ɕʲ
185867	202027	northeuralex-fin	finn1318		feed	739	FEED		ruɔ̯kːiɑ	r u ɔ kː i ɑ
185876	202036	northeuralex-hun	hung1274		feed	739	FEED		ɛtɛt	ɛ t ɛ t
185887	202047	northeuralex-kca	khan1273		feed	739	FEED		ɬapattɪ	ɬ a p a t t ɪ
185890	202050	northeuralex-koi	komi1269		feed	739	FEED		vʲerdnɨ	vʲ e r d n ɨ
185892	202052	northeuralex-kpv	komi1268		feed	739	FEED		verdnɨ	v e r d n ɨ
185893	202053	northeuralex-krl	kare1335		feed	739	FEED		rʊɔkːiɛ	r ʊ ɔ kː i ɛ
185894	202054	northeuralex-krl	kare1335		feed	739	FEED		syœtːyæ	s y œ tː y æ
185900	202060	northeuralex-liv	livv1244		feed	739	FEED		siːɛtə	s iː ɛ t ə
185902	202062	northeuralex-mdf	moks1248		feed	739	FEED		trʲams	t rʲ a m s
185903	202063	northeuralex-mdf	moks1248		feed	739	FEED		aˑndoms	aˑ n d o m s
185904	202064	northeuralex-mhr	east2328		feed	739	FEED		pukʃɑˑʃ	p u k ʃ ɑˑ ʃ
185906	202066	northeuralex-mns	mans1258		feed	739	FEED		tɪttuŋkʷʲe	t ɪ t t u ŋ kʲʷ e
185907	202067	northeuralex-mrj	west2392		feed	739	FEED		pukʃɑʃ	p u k ʃ ɑ ʃ
185908	202068	northeuralex-myv	erzy1239		feed	739	FEED		andoms	a n d o m s
185909	202069	northeuralex-nio	ngan1291		feed	739	FEED		ŋəməbtusɐ	ŋ ə m ə b t u s ɐ
185913	202073	northeuralex-olo	livv1243		feed	739	FEED		sʏœtːiæ	s ʏ œ tː i æ
185922	202082	northeuralex-sel	selk1253		feed	739	FEED		apstɨqa	a p s t ɨ q a
185925	202085	northeuralex-sma	sout2674		feed	739	FEED		pɨɛpmɛhtidh	p ɨ ɛ p m ɛ h t i d h
185926	202086	northeuralex-sme	nort2671		feed	739	FEED		piɛbmɑh	p i ɛ b m ɑ h
185927	202087	northeuralex-smj	lule1254		feed	739	FEED		bi͡ɛbːmɑt	b iɛ bː m ɑ t
185928	202088	northeuralex-smn	inar1241		feed	739	FEED		purɐtːið	p u r ɐ tː i ð
185929	202089	northeuralex-sms	skol1241		feed	739	FEED		poːrtɛd	p oː r t ɛ d
185930	202090	northeuralex-sms	skol1241		feed	739	FEED		pɛɐmmɒd	p ɛ ɐ m m ɒ d
185938	202098	northeuralex-udm	udmu1245		feed	739	FEED		sʲudɨnɨ	sʲ u d ɨ n ɨ
185942	202102	northeuralex-vep	veps1250		feed	739	FEED		sœtːɑ	s œ tː ɑ
185945	202105	northeuralex-yrk	nene1249		feed	739	FEED		ŋəwlɑsʲ	ŋ ə w l ɑ sʲ
186003	202163	wold-KildinSaami	kild1236		feel	1079	FEEL		kulle	k u lː e
186072	202232	northeuralex-ekk	esto1258		feeltactually	2559	FEEL (TACTUALLY)		tund̥mɑ	t u n d̥ m ɑ
186077	202237	northeuralex-fin	finn1318		feeltactually	2559	FEEL (TACTUALLY)		tʊntɛɑ	t ʊ n t ɛ ɑ
186084	202244	northeuralex-hun	hung1274		feeltactually	2559	FEEL (TACTUALLY)		eːrɛz	eː r ɛ z
186094	202254	northeuralex-kca	khan1273		feeltactually	2559	FEEL (TACTUALLY)		sʲasʲtɪ	sʲ a sʲ t ɪ
186095	202255	northeuralex-kca	khan1273		feeltactually	2559	FEEL (TACTUALLY)		χuɬattɪ	χ u ɬ a t t ɪ
186098	202258	northeuralex-koi	komi1269		feeltactually	2559	FEEL (TACTUALLY)		kɨvnɨ	k ɨ v n ɨ
186100	202260	northeuralex-kpv	komi1268		feeltactually	2559	FEEL (TACTUALLY)		veʒərtnɨ	v e ʒ ə r t n ɨ
186101	202261	northeuralex-kpv	komi1268		feeltactually	2559	FEEL (TACTUALLY)		ɡəɡərvonɨ	g ə g ə r v o n ɨ
186102	202262	northeuralex-krl	kare1335		feeltactually	2559	FEEL (TACTUALLY)		tʊntiɛ	t ʊ n t i ɛ
186111	202271	northeuralex-liv	livv1244		feeltactually	2559	FEEL (TACTUALLY)		tundə	t u n d ə
186112	202272	northeuralex-liv	livv1244		feeltactually	2559	FEEL (TACTUALLY)		mʊˀjːə	m ʊˀ jː ə
186114	202274	northeuralex-mdf	moks1248		feeltactually	2559	FEEL (TACTUALLY)		marʲams	m a rʲ a m s
186115	202275	northeuralex-mhr	east2328		feeltactually	2559	FEEL (TACTUALLY)		ʃiʒɑˑʃ	ʃ i ʒ ɑˑ ʃ
186118	202278	northeuralex-mns	mans1258		feeltactually	2559	FEEL (TACTUALLY)		saːjt_oːɲsʲuŋkʷʲe	s aː j t + oː ɲ sʲ u ŋ kʲʷ e
186119	202279	northeuralex-mrj	west2392		feeltactually	2559	FEEL (TACTUALLY)		ʃiʒæʃ	ʃ i ʒ æ ʃ
186120	202280	northeuralex-myv	erzy1239		feeltactually	2559	FEEL (TACTUALLY)		marʲams	m a rʲ a m s
186121	202281	northeuralex-nio	ngan1291		feeltactually	2559	FEEL (TACTUALLY)		nəmtysʲɐ	n ə m t y sʲ ɐ
186122	202282	northeuralex-nio	ngan1291		feeltactually	2559	FEEL (TACTUALLY)		nəmtirsʲɐ	n ə m t i r sʲ ɐ
186124	202284	northeuralex-olo	livv1243		feeltactually	2559	FEEL (TACTUALLY)		tʊndiɛ	t ʊ n d i ɛ
186132	202292	northeuralex-sel	selk1253		feeltactually	2559	FEEL (TACTUALLY)		kæmpɨqa	k æ m p ɨ q a
186136	202296	northeuralex-sma	sout2674		feeltactually	2559	FEEL (TACTUALLY)		tamtɛdh	t a m t ɛ d h
186137	202297	northeuralex-sme	nort2671		feeltactually	2559	FEEL (TACTUALLY)		tɔvtɑh	t ɔ v t ɑ h
186138	202298	northeuralex-smj	lule1254		feeltactually	2559	FEEL (TACTUALLY)		dɔbdːɔt	d ɔ b dː ɔ t
186139	202299	northeuralex-smn	inar1241		feeltactually	2559	FEEL (TACTUALLY)		tubdɐð	t u b d ɐ ð
186140	202300	northeuralex-sms	skol1241		feeltactually	2559	FEEL (TACTUALLY)		tobdːɐd	t o b dː ɐ d
186150	202310	northeuralex-udm	udmu1245		feeltactually	2559	FEEL (TACTUALLY)		ʃʌdɨnɨ	ʃ ʌ d ɨ n ɨ
186153	202313	northeuralex-vep	veps1250		feeltactually	2559	FEEL (TACTUALLY)		mʊjɑdɑ	m ʊ j ɑ d ɑ
186156	202316	northeuralex-yrk	nene1249		feeltactually	2559	FEEL (TACTUALLY)		nɑmdəsʲ	n ɑ m d ə sʲ
186157	202317	northeuralex-yrk	nene1249		feeltactually	2559	FEEL (TACTUALLY)		nəmdoːrt͡sʲ	n ə m d oː r tsʲ
186236	202396	wold-KildinSaami	kild1236		felt	325	FELT		sārr’k	s aː rʲː k
186342	202502	wold-KildinSaami	kild1236		femaleofanimal	2262	FEMALE (OF ANIMAL)		niŋŋless	n i ŋː l e sː
186397	202557	wold-KildinSaami	kild1236		femaleofperson	2260	FEMALE (OF PERSON)		nɨzan-	n ɨ z a n
187440	220093	syrjaenenuralic-ingrian	ingr1248		fleshormeat	2615	FLESH OR MEAT		l.i.h.ɑ	l i h ɑ
187540	220193	castrozhuang-XinchengBeigeng	east2326		float	1574	FLOAT		fou³²	f ou ³²
187686	220339	wold-KildinSaami	kild1236		float	1574	FLOAT		vūjje	v uː jː e
187767	220420	northeuralex-ekk	esto1258		flockofanimals	2939	FLOCK (OF ANIMALS)		kɑri	k ɑ r i
187769	220422	northeuralex-enf	fore1265		flockofanimals	2939	FLOCK (OF ANIMALS)		tada	t a d a
187774	220427	northeuralex-fin	finn1318		flockofanimals	2939	FLOCK (OF ANIMALS)		lɑwmɑ	l ɑ w m ɑ
187782	220435	northeuralex-hun	hung1274		flockofanimals	2939	FLOCK (OF ANIMALS)		ɲaːj	ɲ aː j
187783	220436	northeuralex-hun	hung1274		flockofanimals	2939	FLOCK (OF ANIMALS)		t͡ʃordɒ	tʃ o r d ɒ
187792	220445	northeuralex-kca	khan1273		flockofanimals	2939	FLOCK (OF ANIMALS)		tasʲ	t a sʲ
187795	220448	northeuralex-koi	komi1269		flockofanimals	2939	FLOCK (OF ANIMALS)		ɡurt	g u r t
187797	220450	northeuralex-kpv	komi1268		flockofanimals	2939	FLOCK (OF ANIMALS)		stɑdɑ	s t ɑ d ɑ
187798	220451	northeuralex-kpv	komi1268		flockofanimals	2939	FLOCK (OF ANIMALS)		keʎəb	k e ʎ ə b
187799	220452	northeuralex-krl	kare1335		flockofanimals	2939	FLOCK (OF ANIMALS)		kɑrjɑ	k ɑ r j ɑ
187806	220459	northeuralex-liv	livv1244		flockofanimals	2939	FLOCK (OF ANIMALS)		kɔːrʲɑ	k ɔː rʲ ɑ
187808	220461	northeuralex-mdf	moks1248		flockofanimals	2939	FLOCK (OF ANIMALS)		nal	n a l
187809	220462	northeuralex-mdf	moks1248		flockofanimals	2939	FLOCK (OF ANIMALS)		stada	s t a d a
187810	220463	northeuralex-mhr	east2328		flockofanimals	2939	FLOCK (OF ANIMALS)		kyˑty	k yˑ t y
187811	220464	northeuralex-mhr	east2328		flockofanimals	2939	FLOCK (OF ANIMALS)		tyʃkɑˑ	t y ʃ k ɑˑ
187815	220468	northeuralex-mns	mans1258		flockofanimals	2939	FLOCK (OF ANIMALS)		puːŋ_aɲa	p uː ŋ + a ɲ a
187816	220469	northeuralex-mrj	west2392		flockofanimals	2939	FLOCK (OF ANIMALS)		kɯtø	k ɯ t ø
187817	220470	northeuralex-myv	erzy1239		flockofanimals	2939	FLOCK (OF ANIMALS)		stada	s t a d a
187818	220471	northeuralex-nio	ngan1291		flockofanimals	2939	FLOCK (OF ANIMALS)		ɲilɨmɨ	ɲ i l ɨ m ɨ
187821	220474	northeuralex-olo	livv1243		flockofanimals	2939	FLOCK (OF ANIMALS)		kɑrjʊ	k ɑ r j ʊ
187831	220484	northeuralex-sel	selk1253		flockofanimals	2939	FLOCK (OF ANIMALS)		mʲilɨ	mʲ i l ɨ
187834	220487	northeuralex-sma	sout2674		flockofanimals	2939	FLOCK (OF ANIMALS)		toæhkiɛ	t o æ h k i ɛ
187835	220488	northeuralex-sme	nort2671		flockofanimals	2939	FLOCK (OF ANIMALS)		tɔ̯ɑhkːi	t ɔ ɑ h kː i
187836	220489	northeuralex-smj	lule1254		flockofanimals	2939	FLOCK (OF ANIMALS)		æːlːu͡ɔ	æː lː uɔ
187837	220490	northeuralex-smj	lule1254		flockofanimals	2939	FLOCK (OF ANIMALS)		fʊu͡ɔvːɑ	f ʊ uɔ vː ɑ
187838	220491	northeuralex-smn	inar1241		flockofanimals	2939	FLOCK (OF ANIMALS)		t͡ʃɑɡːe	tʃ ɑ gː e
187839	220492	northeuralex-sms	skol1241		flockofanimals	2939	FLOCK (OF ANIMALS)		tukːɐ	t u kː ɐ
187840	220493	northeuralex-sms	skol1241		flockofanimals	2939	FLOCK (OF ANIMALS)		vɐlʲvːʲɘ	v ɐ lʲ vʲː ɘ
187849	220502	northeuralex-udm	udmu1245		flockofanimals	2939	FLOCK (OF ANIMALS)		ulːʲo	u lʲː o
187852	220505	northeuralex-vep	veps1250		flockofanimals	2939	FLOCK (OF ANIMALS)		kɔɡɔ	k ɔ g ɔ
187855	220508	northeuralex-yrk	nene1249		flockofanimals	2939	FLOCK (OF ANIMALS)		mɑdoːrʔ	m ɑ d oː r ʔ
187931	220584	northeuralex-ekk	esto1258		floor	1632	FLOOR		pɤrɑnd̥	p ɤ r ɑ n d̥
187933	220586	northeuralex-enf	fore1265		floor	1632	FLOOR		ɫata	lˠ a t a
187938	220591	northeuralex-fin	finn1318		floor	1632	FLOOR		lɑtːiɑ	l ɑ tː i ɑ
187945	220598	northeuralex-hun	hung1274		floor	1632	FLOOR		pɒdloː	p ɒ d l oː
187953	220606	northeuralex-kca	khan1273		floor	1632	FLOOR		χotχar	χ o t χ a r
187956	220609	northeuralex-koi	komi1269		floor	1632	FLOOR		dʒodʒ	d ʒ o d ʒ
187958	220611	northeuralex-kpv	komi1268		floor	1632	FLOOR		d͡ʒod͡ʒ	dʒ o dʒ
187959	220612	northeuralex-krl	kare1335		floor	1632	FLOOR		lɑtɛ	l ɑ t ɛ
187965	220618	northeuralex-liv	livv1244		floor	1632	FLOOR		pɨːrɑnd	p ɨː r ɑ n d
187967	220620	northeuralex-mdf	moks1248		floor	1632	FLOOR		kijaˑks	k i j aˑ k s
187968	220621	northeuralex-mhr	east2328		floor	1632	FLOOR		kyvɑˑr	k y v ɑˑ r
187970	220623	northeuralex-mns	mans1258		floor	1632	FLOOR		kolkan	k o l k a n
187971	220624	northeuralex-mrj	west2392		floor	1632	FLOOR		seðɯræ	s e ð ɯ r æ
187972	220625	northeuralex-myv	erzy1239		floor	1632	FLOOR		kijaks	k i j a k s
187973	220626	northeuralex-nio	ngan1291		floor	1632	FLOOR		loc͡çu	l o cç u
187977	220630	northeuralex-olo	livv1243		floor	1632	FLOOR		lɑtɛ	l ɑ t ɛ
187984	220637	northeuralex-sel	selk1253		floor	1632	FLOOR		møt_ɨl	m ø t + ɨ l
187988	220641	northeuralex-sma	sout2674		floor	1632	FLOOR		kʉɛlpiɛ	k ʉ ɛ l p i ɛ
187989	220642	northeuralex-sme	nort2671		floor	1632	FLOOR		laːhtːi	l aː h tː i
187990	220643	northeuralex-smj	lule1254		floor	1632	FLOOR		ɡʊu͡ɔlbːɛ	g ʊ uɔ l bː ɛ
187991	220644	northeuralex-smn	inar1241		floor	1632	FLOOR		ʃɑlde	ʃ ɑ l d e
187992	220645	northeuralex-sms	skol1241		floor	1632	FLOOR		ʃɐlʲdːʲɘ	ʃ ɐ lʲ dʲː ɘ
188001	220654	northeuralex-udm	udmu1245		floor	1632	FLOOR		vɨʒ	v ɨ ʒ
188004	220657	northeuralex-vep	veps1250		floor	1632	FLOOR		lɑvɑ	l ɑ v ɑ
188007	220660	northeuralex-yrk	nene1249		floor	1632	FLOOR		lɑtɑ	l ɑ t ɑ
188028	220681	wold-KildinSaami	kild1236		floor	1632	FLOOR		šall’t	ʃ a lʲː t
188245	220898	wold-KildinSaami	kild1236		flour	1594	FLOUR		jāvv	j aː vː
188701	221354	castrozhuang-XinchengBeigeng	east2326		flow	2003	FLOW		ɣu⁴⁵³	ɣ u ⁴⁵³
188879	221532	northeuralex-ekk	esto1258		flow	2003	FLOW		voːlɑmɑ	v oː l ɑ m ɑ
188881	221534	northeuralex-enf	fore1265		flow	2003	FLOW		tɛsɡuɕʲ	t ɛ s g u ɕʲ
188885	221538	northeuralex-fin	finn1318		flow	2003	FLOW		ʋɑlʊɑ	ʋ ɑ l ʊ ɑ
188886	221539	northeuralex-fin	finn1318		flow	2003	FLOW		juɔ̯stɑ	j u ɔ s t ɑ
188895	221548	northeuralex-hun	hung1274		flow	2003	FLOW		fojik	f o j i k
188905	221558	northeuralex-kca	khan1273		flow	2003	FLOW		owtɪ	o w t ɪ
188908	221561	northeuralex-koi	komi1269		flow	2003	FLOW		vizɨvtnɨ	v i z ɨ v t n ɨ
188910	221563	northeuralex-kpv	komi1268		flow	2003	FLOW		vizuvtnɨ	v i z u v t n ɨ
188911	221564	northeuralex-krl	kare1335		flow	2003	FLOW		vɑlʊɔ	v ɑ l ʊ ɔ
188917	221570	northeuralex-liv	livv1244		flow	2003	FLOW		ɑˀilə	ɑ ʔ i l ə
188918	221571	northeuralex-liv	livv1244		flow	2003	FLOW		juːokʃə	j uː o k ʃ ə
188920	221573	northeuralex-mdf	moks1248		flow	2003	FLOW		ʃudʲems	ʃ u dʲ e m s
188921	221574	northeuralex-mhr	east2328		flow	2003	FLOW		joɡɑˑʃ	j o g ɑˑ ʃ
188923	221576	northeuralex-mns	mans1258		flow	2003	FLOW		owuŋkʷʲe	o w u ŋ kʲʷ e
188924	221577	northeuralex-mrj	west2392		flow	2003	FLOW		joɣɑɕː	j o ɣ ɑ ɕː
188925	221578	northeuralex-myv	erzy1239		flow	2003	FLOW		t͡ɕudʲems	tɕ u dʲ e m s
188926	221579	northeuralex-nio	ngan1291		flow	2003	FLOW		lʷɐʔtudɐ	lʷ ɐ ʔ t u d ɐ
188928	221581	northeuralex-olo	livv1243		flow	2003	FLOW		virːɑtɑ	v i rː ɑ t ɑ
188929	221582	northeuralex-olo	livv1243		flow	2003	FLOW		mɑtkɑtɑ	m ɑ t k ɑ t ɑ
188940	221593	northeuralex-sel	selk1253		flow	2003	FLOW		kyŋɨltɨmpɨqa	k y ŋ ɨ l t ɨ m p ɨ q a
188943	221596	northeuralex-sma	sout2674		flow	2003	FLOW		kalkɛdh	k a l k ɛ d h
188944	221597	northeuralex-sme	nort2671		flow	2003	FLOW		kɔlɔkɑh	k ɔ l ɔ k ɑ h
188945	221598	northeuralex-smj	lule1254		flow	2003	FLOW		ɡɔlɡːɔt	g ɔ l gː ɔ t
188946	221599	northeuralex-smn	inar1241		flow	2003	FLOW		kulɡɐð	k u l g ɐ ð
188947	221600	northeuralex-sms	skol1241		flow	2003	FLOW		kolɡːɐd	k o l gː ɐ d
188956	221609	northeuralex-udm	udmu1245		flow	2003	FLOW		bɨzʲɨnɨ	b ɨ zʲ ɨ n ɨ
188959	221612	northeuralex-vep	veps1250		flow	2003	FLOW		vɑlʊdɑ	v ɑ l ʊ d ɑ
188961	221614	northeuralex-yrk	nene1249		flow	2003	FLOW		loːxoːrt͡sʲ	l oː x oː r tsʲ
188962	221615	northeuralex-yrk	nene1249		flow	2003	FLOW		sʲəlɑjɑsʲ	sʲ ə l ɑ j ɑ sʲ
189043	221696	syrjaenenuralic-ingrian	ingr1248		flow	2003	FLOW		v.i.r.r.ɑ.d̥.ɑ	v i r r ɑ d̥ ɑ
189084	221737	wold-KildinSaami	kild1236		flow	2003	FLOW		kōllke	k oː lː k e
189661	222314	castrozhuang-XinchengBeigeng	east2326		flower	239	FLOWER		ʋa⁴⁵³	ʋ a ⁴⁵³
190161	222814	northeuralex-ekk	esto1258		flower	239	FLOWER		lʲilː	lʲ i lː
190164	222817	northeuralex-enf	fore1265		flower	239	FLOWER		ɔdɨ	ɔ d ɨ
190168	222821	northeuralex-fin	finn1318		flower	239	FLOWER		kʊkːɑ	k ʊ kː ɑ
190176	222829	northeuralex-hun	hung1274		flower	239	FLOWER		viraːɡ	v i r aː g
190185	222838	northeuralex-kca	khan1273		flower	239	FLOWER		lˈɪpat	l ɪ p a t
190188	222841	northeuralex-koi	komi1269		flower	239	FLOWER		t͡svʲetok	ts vʲ e t o k
190190	222843	northeuralex-kpv	komi1268		flower	239	FLOWER		d͡zorid͡z	dz o r i dz
190191	222844	northeuralex-krl	kare1335		flower	239	FLOWER		kʊkːɑ	k ʊ kː ɑ
190198	222851	northeuralex-liv	livv1244		flower	239	FLOWER		pusk	p u s k
190199	222852	northeuralex-liv	livv1244		flower	239	FLOWER		pucːkɨz	p u cː k ɨ z
190201	222854	northeuralex-mdf	moks1248		flower	239	FLOWER		pant͡ɕf	p a n tɕ f
190202	222855	northeuralex-mhr	east2328		flower	239	FLOWER		peʎeˑdɤʃ	p e ʎ eˑ d ɤ ʃ
190204	222857	northeuralex-mns	mans1258		flower	239	FLOWER		χoramɪŋ_luːpta	χ o r a m ɪ ŋ + l uː p t a
190205	222858	northeuralex-mrj	west2392		flower	239	FLOWER		peleðɯʃ	p e l e ð ɯ ʃ
190206	222859	northeuralex-myv	erzy1239		flower	239	FLOWER		t͡sʲet͡sʲa	tsʲ e tsʲ a
190207	222860	northeuralex-nio	ngan1291		flower	239	FLOWER		lukuðʲiɐj	l u k u ðʲ i ɐ j
190211	222864	northeuralex-olo	livv1243		flower	239	FLOWER		kʊkːʊ	k ʊ kː ʊ
190218	222871	northeuralex-sel	selk1253		flower	239	FLOWER		tswetok	t s w e t o k
190222	222875	northeuralex-sma	sout2674		flower	239	FLOWER		rɨɛsɛɡɛ	r ɨ ɛ s ɛ g ɛ
190223	222876	northeuralex-sme	nort2671		flower	239	FLOWER		raːsːi	r aː sː i
190224	222877	northeuralex-smj	lule1254		flower	239	FLOWER		ɡi͡ɛd͡ʒɛk	g iɛ dʒ ɛ k
190225	222878	northeuralex-smn	inar1241		flower	239	FLOWER		kukːæ	k u kː æ
190226	222879	northeuralex-sms	skol1241		flower	239	FLOWER		xɛarʲvːʲrʲaːsːʲɘ	x ɛ a rʲ vʲː rʲ aː sʲː ɘ
190235	222888	northeuralex-udm	udmu1245		flower	239	FLOWER		sʲɑsʲkɑ	sʲ ɑ sʲ k ɑ
190238	222891	northeuralex-vep	veps1250		flower	239	FLOWER		ænik	æ n i k
190241	222894	northeuralex-yrk	nene1249		flower	239	FLOWER		ŋɑmdædʔ_ŋæwɑ	ŋ ɑ m d æ d ʔ + ŋ æ w ɑ
190340	222993	syrjaenenuralic-ingrian	ingr1248		flower	239	FLOWER		k.u.k.k.ɑ	k u k k ɑ
190419	223072	wold-KildinSaami	kild1236		flower	239	FLOWER		rāss’	r aː sʼː
190506	223159	castrozhuang-XinchengBeigeng	east2326		flowingbodyofwater	3311	FLOWING BODY OF WATER		ta⁴²	t a ⁴²
190574	223227	wold-KildinSaami	kild1236		flowingbodyofwater	3311	FLOWING BODY OF WATER		jōgk	j oː g k
191047	223700	castrozhuang-XinchengBeigeng	east2326		flyinsect	1504	FLY (INSECT)		neaŋ²¹+ȵan⁴⁵³	n ea ŋ ²¹ + ȵ a n ⁴⁵³
191523	224176	northeuralex-ekk	esto1258		flyinsect	1504	FLY (INSECT)		kærb̥es	k æ r b̥ e s
191525	224178	northeuralex-enf	fore1265		flyinsect	1504	FLY (INSECT)		tuhudat͡ʃi	t u h u d a tʃ i
191529	224182	northeuralex-fin	finn1318		flyinsect	1504	FLY (INSECT)		kærpænɛn	k æ r p æ n ɛ n
191538	224191	northeuralex-hun	hung1274		flyinsect	1504	FLY (INSECT)		leːɟ	l eː ɟ
191547	224200	northeuralex-kca	khan1273		flyinsect	1504	FLY (INSECT)		sərɪ	s ə r ɪ
191550	224203	northeuralex-koi	komi1269		flyinsect	1504	FLY (INSECT)		ɡut	g u t
191552	224205	northeuralex-kpv	komi1268		flyinsect	1504	FLY (INSECT)		ɡut	g u t
191553	224206	northeuralex-krl	kare1335		flyinsect	1504	FLY (INSECT)		kærpæni	k æ r p æ n i
191559	224212	northeuralex-liv	livv1244		flyinsect	1504	FLY (INSECT)		kærmi	k æ r m i
191561	224214	northeuralex-mdf	moks1248		flyinsect	1504	FLY (INSECT)		karu	k a r u
191562	224215	northeuralex-mhr	east2328		flyinsect	1504	FLY (INSECT)		kɑˑrme	k ɑˑ r m e
191564	224217	northeuralex-mns	mans1258		flyinsect	1504	FLY (INSECT)		sɤːriwaːrup	s ɤː r i w aː r u p
191565	224218	northeuralex-mrj	west2392		flyinsect	1504	FLY (INSECT)		ʃɯŋɡæ	ʃ ɯ ŋ g æ
191566	224219	northeuralex-myv	erzy1239		flyinsect	1504	FLY (INSECT)		karvo	k a r v o
191567	224220	northeuralex-nio	ngan1291		flyinsect	1504	FLY (INSECT)		kir	k i r
191571	224224	northeuralex-olo	livv1243		flyinsect	1504	FLY (INSECT)		kærbæinɛ	k æ r b æ i n ɛ
191578	224231	northeuralex-sel	selk1253		flyinsect	1504	FLY (INSECT)		tɨpʲa	t ɨ pʲ a
191581	224234	northeuralex-sma	sout2674		flyinsect	1504	FLY (INSECT)		t͡ʃuʌrɛ	tʃ u ʌ r ɛ
191582	224235	northeuralex-sma	sout2674		flyinsect	1504	FLY (INSECT)		puʌrɛɡɛ	p u ʌ r ɛ g ɛ
191583	224236	northeuralex-sme	nort2671		flyinsect	1504	FLY (INSECT)		t͡ʃʊrʊ	tʃ ʊ r ʊ
191584	224237	northeuralex-smj	lule1254		flyinsect	1504	FLY (INSECT)		t͡ʃʊrʊk	tʃ ʊ r ʊ k
191585	224238	northeuralex-smn	inar1241		flyinsect	1504	FLY (INSECT)		ki̯ærpæʃ	k i æ r p æ ʃ
191586	224239	northeuralex-sms	skol1241		flyinsect	1504	FLY (INSECT)		t͡ʃuɐrɐ	tʃ u ɐ r ɐ
191587	224240	northeuralex-sms	skol1241		flyinsect	1504	FLY (INSECT)		t͡ʃuɐrɒs	tʃ u ɐ r ɒ s
191595	224248	northeuralex-udm	udmu1245		flyinsect	1504	FLY (INSECT)		kut	k u t
191598	224251	northeuralex-vep	veps1250		flyinsect	1504	FLY (INSECT)		kærbhɑinɛ	k æ r b h ɑ i n ɛ
191601	224254	northeuralex-yrk	nene1249		flyinsect	1504	FLY (INSECT)		toːxoːndɑbt͡soː	t oː x oː n d ɑ b ts oː
191790	224443	wold-KildinSaami	kild1236		flyinsect	1504	FLY (INSECT)		čueraš	tʃ u e r a ʃ
192584	225237	castrozhuang-XinchengBeigeng	east2326		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ʔbin⁴⁵³	ˀb i n ⁴⁵³
193041	225694	northeuralex-ekk	esto1258		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lʲend̥ɑmɑ	lʲ e n d̥ ɑ m ɑ
193043	225696	northeuralex-enf	fore1265		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		t͡ʃidʲ	tʃ i dʲ
193048	225701	northeuralex-fin	finn1318		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lɛntæː	l ɛ n t æː
193055	225708	northeuralex-hun	hung1274		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		saːlː	s aː lː
193066	225719	northeuralex-kca	khan1273		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		purɬatɪ	p u r ɬ a t ɪ
193069	225722	northeuralex-koi	komi1269		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɫebavnɨ	lˠ e b a v n ɨ
193071	225724	northeuralex-kpv	komi1268		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		ɫebnɨ	lˠ e b n ɨ
193072	225725	northeuralex-krl	kare1335		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lɛntyæ	l ɛ n t y æ
193073	225726	northeuralex-krl	kare1335		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lɛnːɛlːæ	l ɛ nː ɛ lː æ
193082	225735	northeuralex-liv	livv1244		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lində	l i n d ə
193084	225737	northeuralex-mdf	moks1248		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		lʲijems	lʲ i j e m s
193085	225738	northeuralex-mhr	east2328		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		t͡ʃoŋeʃtɑˑʃ	tʃ o ŋ e ʃ t ɑˑ ʃ
193087	225740	northeuralex-mns	mans1258		flymovethroughair	1441	FLY (MOVE THROUGH AIR)		tilamlaŋkʷʲe	t i l a m l a ŋ kʲʷ e
