	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
640201	692956	johanssonsoundsymbolic-Yagua	yagu1244		woman	962	WOMAN		watuɾa	w a t u ɾ a
642151	694906	johanssonsoundsymbolic-Yagua	yagu1244		word	1599	WORD		nikjehata	n i k j e h a t a
646130	698885	johanssonsoundsymbolic-Yagua	yagu1244		wrong	1390	WRONG		ne_wase	n e + w a s e
647176	699931	johanssonsoundsymbolic-Yagua	yagu1244		yawn	1028	YAWN		hanãtajã	h a n ã t a j ã
647927	700682	johanssonsoundsymbolic-Yagua	yagu1244		year	1226	YEAR		nihjã	n i h j ã
649919	703759	johanssonsoundsymbolic-Yagua	yagu1244		yesterday	1174	YESTERDAY		haj	h a j
651816	705656	johanssonsoundsymbolic-Yagua	yagu1244		you	1213	YOU		hiɾje	h i ɾ j e
652412	706252	johanssonsoundsymbolic-Yagua	yagu1244		young	1207	YOUNG		wateɾõ	w a t e ɾ õ
653551	707391	johanssonsoundsymbolic-Yagua	yagu1244		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		taɾjĩ_watinu	t a ɾ j ĩ + w a t i n u
653743	707583	johanssonsoundsymbolic-Yagua	yagu1244		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		taɾjĩ_watinu	t a ɾ j ĩ + w a t i n u
654488	708328	johanssonsoundsymbolic-Yagua	yagu1244		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		htjamutu_watitu	h t j a m u t u + w a t i t u
654718	708558	johanssonsoundsymbolic-Yagua	yagu1244		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		htjamutu_watitu	h t j a m u t u + w a t i t u
