	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
597232	629919	transnewguineaorg-onabasulu	onob1238		tongue	1205	TONGUE		ɛane	ɛ a n e
598489	631176	johanssonsoundsymbolic-Kaluli	kalu1248		tooth	1380	TOOTH		pes	p e s
599221	631908	transnewguineaorg-beami	beam1240		tooth	1380	TOOTH		pese	p e s e
599222	631909	transnewguineaorg-beami	beam1240		tooth	1380	TOOTH		pẽsẽ	p ẽ s ẽ
599319	632006	transnewguineaorg-kasua	kasu1251		tooth	1380	TOOTH		apa	a p a
599320	632007	transnewguineaorg-kasua	kasu1251		tooth	1380	TOOTH		apa	a p a
599406	632093	transnewguineaorg-onabasulu	onob1238		tooth	1380	TOOTH		pese	p e s e
599407	632094	transnewguineaorg-onabasulu	onob1238		tooth	1380	TOOTH		pese	p e s e
600286	632973	johanssonsoundsymbolic-Kaluli	kalu1248		touch	1892	TOUCH		koɽoma	k o ɽ o m a
602890	635577	johanssonsoundsymbolic-Kaluli	kalu1248		tree	906	TREE		i	i
603643	636330	transnewguineaorg-beami	beam1240		tree	906	TREE		ifa	i f a
603739	636426	transnewguineaorg-kasua	kasu1251		tree	906	TREE		tai	t a i
603740	636427	transnewguineaorg-kasua	kasu1251		tree	906	TREE		i	i
603817	636504	transnewguineaorg-onabasulu	onob1238		tree	906	TREE		i	i
603818	636505	transnewguineaorg-onabasulu	onob1238		tree	906	TREE		i	i
608197	640884	johanssonsoundsymbolic-Kaluli	kalu1248		twelve	1707	TWELVE		khuku	kʰ u k u
609018	641705	johanssonsoundsymbolic-Kaluli	kalu1248		twenty	1710	TWENTY		no_si	n o + s i
611396	644083	johanssonsoundsymbolic-Kaluli	kalu1248		two	1498	TWO		antep	a n t e p
612119	644806	transnewguineaorg-beami	beam1240		two	1498	TWO		adunã	a d u n ã
612212	644899	transnewguineaorg-kasua	kasu1251		two	1498	TWO		ɛľipi	ɛ ʎ i p i
612291	644978	transnewguineaorg-onabasulu	onob1238		two	1498	TWO		aganebo	a g a n e b o
612292	644979	transnewguineaorg-onabasulu	onob1238		two	1498	TWO		aida	a i d a
615463	648150	johanssonsoundsymbolic-Kaluli	kalu1248		upperarm	431	UPPER ARM		o	o
616067	648754	johanssonsoundsymbolic-Kaluli	kalu1248		upperlegthigh	471	UPPER LEG (THIGH)		fe	f e
617174	649862	transnewguineaorg-beami	beam1240		urine	1142	URINE		bᾶyᾶ	b ɑ̃ j ɑ̃
621280	653968	johanssonsoundsymbolic-Kaluli	kalu1248		vomit	1278	VOMIT		isɛjɔ	i s ɛ j ɔ
622081	654769	johanssonsoundsymbolic-Kaluli	kalu1248		vulva	1837	VULVA		sɛuwa	s ɛ u w a
624889	677550	johanssonsoundsymbolic-Kaluli	kalu1248		where	1237	WHERE		hɛ	h ɛ
627247	679908	johanssonsoundsymbolic-Kaluli	kalu1248		white	1335	WHITE		hɔɔɽɔ	h ɔː ɽ ɔ
627990	680651	transnewguineaorg-beami	beam1240		white	1335	WHITE		suæ	s u æ
628074	680735	transnewguineaorg-kasua	kasu1251		white	1335	WHITE		kuyʌ	k u j ʌ
628145	680806	transnewguineaorg-onabasulu	onob1238		white	1335	WHITE		holu	h o l u
628146	680807	transnewguineaorg-onabasulu	onob1238		white	1335	WHITE		hɔlu	h ɔ l u
629714	682467	johanssonsoundsymbolic-Kaluli	kalu1248		who	1235	WHO		ɔpɔ	ɔ p ɔ
630222	682975	transnewguineaorg-beami	beam1240		who	1235	WHO		nãwã	n ã w ã
630291	683044	transnewguineaorg-kasua	kasu1251		who	1235	WHO		yipo	j i p o
630292	683045	transnewguineaorg-kasua	kasu1251		who	1235	WHO		ebʌ_ibe	e b ʌ + i b e
630358	683111	transnewguineaorg-onabasulu	onob1238		who	1235	WHO		abe	a b e
630359	683112	transnewguineaorg-onabasulu	onob1238		who	1235	WHO		nɔe	n ɔ e
631481	684235	johanssonsoundsymbolic-Kaluli	kalu1248		wide	1243	WIDE		pamo	p a m o
635083	687837	johanssonsoundsymbolic-Kaluli	kalu1248		wind	960	WIND		fɛfɛs	f ɛ f ɛ s
635600	688354	transnewguineaorg-beami	beam1240		wind	960	WIND		fo	f o
637703	690457	transnewguineaorg-beami	beam1240		wing	1257	WING		hafugai	h a f u g a i
637704	690458	transnewguineaorg-beami	beam1240		wing	1257	WING		augia	a u g i a
637775	690529	transnewguineaorg-kasua	kasu1251		wing	1257	WING		phɔu	p h ɔ u
637846	690600	transnewguineaorg-onabasulu	onob1238		wing	1257	WING		awi	a w i
640095	692850	johanssonsoundsymbolic-Kaluli	kalu1248		woman	962	WOMAN		khɛisaɽe	kʰ ɛ i s a ɽ e
640856	693611	transnewguineaorg-beami	beam1240		woman	962	WOMAN		uda	u d a
640948	693703	transnewguineaorg-kasua	kasu1251		woman	962	WOMAN		kesare	k e s a r e
640949	693704	transnewguineaorg-kasua	kasu1251		woman	962	WOMAN		kesʌľe	k e s ʌ ʎ e
641032	693787	transnewguineaorg-onabasulu	onob1238		woman	962	WOMAN		ido	i d o
641033	693788	transnewguineaorg-onabasulu	onob1238		woman	962	WOMAN		idɔ	i d ɔ
646079	698834	johanssonsoundsymbolic-Kaluli	kalu1248		wrong	1390	WRONG		haɽa	h a ɽ a
649818	703658	johanssonsoundsymbolic-Kaluli	kalu1248		yesterday	1174	YESTERDAY		aɽi	a ɽ i
653441	707281	johanssonsoundsymbolic-Kaluli	kalu1248		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		atɛ	a t ɛ
653633	707473	johanssonsoundsymbolic-Kaluli	kalu1248		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		atɛ	a t ɛ
654379	708219	johanssonsoundsymbolic-Kaluli	kalu1248		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		nato	n a t o
654610	708450	johanssonsoundsymbolic-Kaluli	kalu1248		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		nato	n a t o
655098	708938	transnewguineaorg-beami	beam1240		youobliquecaseofyou	2312	YOU (OBLIQUE CASE OF YOU)		tiri	t i r i
