	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
649053	702893	wichmannmixezoquean-SanMiguelChimalapaZoque	chim1300		yellow	1424	YELLOW		puʔts-puʔts	p u ʔ ts + p u ʔ ts
649054	702894	wichmannmixezoquean-SayulaPopoluca	sayu1241		yellow	1424	YELLOW		puʔts-puts	p u ʔ ts + p u ts
649055	702895	wichmannmixezoquean-SoteapanZoque	high1276		yellow	1424	YELLOW		puʔuč	p u ʔ u tʃ
649056	702896	wichmannmixezoquean-SouthHighlandMixe	tlah1239		yellow	1424	YELLOW		puts	p u ts
649057	702897	wichmannmixezoquean-TexistepecZoque	texi1237		yellow	1424	YELLOW		puʔuč-eʔ	p u ʔ u tʃ + e ʔ
649787	703627	johanssonsoundsymbolic-Copainalazoque	copa1236		yesterday	1174	YESTERDAY		təʔək	t ə ʔ ə k
651680	705520	johanssonsoundsymbolic-Copainalazoque	copa1236		you	1213	YOU		mixtaʔm	m i x t a ʔ m
652317	706157	johanssonsoundsymbolic-Copainalazoque	copa1236		young	1207	YOUNG		unepən	u n e p ə n
653409	707249	johanssonsoundsymbolic-Copainalazoque	copa1236		youngerbrotherofman	2416	YOUNGER BROTHER (OF MAN)		potso	p o ts o
653601	707441	johanssonsoundsymbolic-Copainalazoque	copa1236		youngerbrotherofwoman	2417	YOUNGER BROTHER (OF WOMAN)		potso	p o ts o
654345	708185	johanssonsoundsymbolic-Copainalazoque	copa1236		youngersisterofman	2420	YOUNGER SISTER (OF MAN)		potso	p o ts o
654576	708416	johanssonsoundsymbolic-Copainalazoque	copa1236		youngersisterofwoman	2421	YOUNGER SISTER (OF WOMAN)		potso	p o ts o
