	ID	DOCULECT	GLOTTOCODE	ISO_CODE	CONCEPT	CONCEPTICON_ID	CONCEPTICON_GLOSS	FORM	IPA	TOKENS
294521	327181	northeuralex-lav	latv1249		knowsomething	1410	KNOW (SOMETHING)		zinɑːt	z i n ɑː t
294526	327186	northeuralex-lit	lith1251		knowsomething	1410	KNOW (SOMETHING)		ʒʲɪnôːtʲɪ	ʒʲ ɪ n oː tʲ ɪ
294538	327198	northeuralex-nor	norw1258		knowsomething	1410	KNOW (SOMETHING)		ˈviːtə	v iː t ə
294542	327202	northeuralex-pes	west2369		knowsomething	1410	KNOW (SOMETHING)		dɒːnestæn	d ɒː n e s t æ n
294543	327203	northeuralex-pol	poli1260		knowsomething	1410	KNOW (SOMETHING)		viɛd͡ʑɛt͡ɕ	v i ɛ dʑ ɛ tɕ
294544	327204	northeuralex-por	port1283		knowsomething	1410	KNOW (SOMETHING)		sɐˈβer	s ɐ β e r
294545	327205	northeuralex-rus	russ1263		knowsomething	1410	KNOW (SOMETHING)		znaˑtʲ	z n aˑ tʲ
294547	327207	northeuralex-slk	slov1269		knowsomething	1410	KNOW (SOMETHING)		vɛdi̯ec	v ɛ d i e c
294548	327208	northeuralex-slv	slov1268		knowsomething	1410	KNOW (SOMETHING)		zna˨ːti	z n aː ² t i
294549	327209	northeuralex-slv	slov1268		knowsomething	1410	KNOW (SOMETHING)		ʋɛ˨ːdɛti	ʋ ɛː ² d ɛ t i
294555	327215	northeuralex-spa	stan1288		knowsomething	1410	KNOW (SOMETHING)		saβeɾ	s a β e ɾ
294557	327217	northeuralex-swe	swed1254		knowsomething	1410	KNOW (SOMETHING)		veːta	v eː t a
294563	327223	northeuralex-ukr	ukra1253		knowsomething	1410	KNOW (SOMETHING)		znɑtɪ	z n ɑ t ɪ
294583	327243	saenkoromance-aromanian	arom1237		knowsomething	1410	KNOW (SOMETHING)		š.t.i.+.w	ʃ t i + w
294586	327246	saenkoromance-friulian	friu1240		knowsomething	1410	KNOW (SOMETHING)		s.a.v.+.ˈeː	s a v + eː
294588	327248	saenkoromance-meglenoromanian	megl1237		knowsomething	1410	KNOW (SOMETHING)		š.t.i.+.w	ʃ t i + w
294590	327250	saenkoromance-provencaloccitan	prov1235		knowsomething	1410	KNOW (SOMETHING)		s.ˈa.w.p.+.ɾ.e	s a w p + ɾ e
294866	327526	wold-English	stan1293		knowsomething	1410	KNOW (SOMETHING)		know	n əʊ
294880	327540	wold-LowerSorbian	lowe1385		knowsomething	1410	KNOW (SOMETHING)		wěźeś	w iɪ ʑ e ɕ
294887	327547	wold-OldHighGerman	oldh1241		knowsomething	1410	KNOW (SOMETHING)		wizzan	w i sː a n
295124	327784	halenepal-Nepali	nepa1254		ladder	1464	LADDER		bhareng	bʱ a r e ŋ
295125	327785	halenepal-Nepali	nepa1254		ladder	1464	LADDER		lisnu	l i s n u
295126	327786	halenepal-Nepali	nepa1254		ladder	1464	LADDER		bhareng	bʱ a r e ŋ
295127	327787	halenepal-Nepali	nepa1254		ladder	1464	LADDER		lisnu	l i s n u
295203	327863	northeuralex-bel	bela1254		ladder	1464	LADDER		lʲɛsvit͡sa	lʲ ɛ s v i ts a
295204	327864	northeuralex-ben	beng1280		ladder	1464	LADDER		mɔi̯	m ɔ i
295205	327865	northeuralex-bre	bret1244		ladder	1464	LADDER		skøːl	s k øː l
295209	327869	northeuralex-bul	bulg1262		ladder	1464	LADDER		stɤɫba	s t ɤ lˠ b a
295210	327870	northeuralex-cat	stan1289		ladder	1464	LADDER		əskaɫə	ə s k a lˠ ə
295211	327871	northeuralex-cat	stan1289		ladder	1464	LADDER		əskəɫə_d̪ə_ma	ə s k ə lˠ ə + d̪ ə + m a
295212	327872	northeuralex-ces	czec1258		ladder	1464	LADDER		ʒɛbr̝iːk	ʒ ɛ b r̝ iː k
295216	327876	northeuralex-cym	wels1247		ladder	1464	LADDER		əsɡɔl	ə s g ɔ l
295217	327877	northeuralex-dan	dani1285		ladder	1464	LADDER		ˈsdiːə	s d iː ə
295221	327881	northeuralex-deu	stan1295		ladder	1464	LADDER		laɪ̯tɐ	l a ɪ t ɐ
295223	327883	northeuralex-ell	mode1248		ladder	1464	LADDER		skala	s k a l a
295224	327884	northeuralex-ell	mode1248		ladder	1464	LADDER		klimaka	k l i m a k a
295231	327891	northeuralex-fra	stan1290		ladder	1464	LADDER		eˈʃɛl	e ʃ ɛ l
295233	327893	northeuralex-gle	iris1253		ladder	1464	LADDER		dʲɾʲeːmʲəɾʲə	dʲ ɾʲ eː mʲ ə ɾʲ ə
295235	327895	northeuralex-hin	hind1269		ladder	1464	LADDER		siːɽʰiː	s iː ɽʰ iː
295239	327899	northeuralex-hye	nucl1235		ladder	1464	LADDER		sɑntʰuʁkʰ	s ɑ n tʰ u ʁ kʰ
295240	327900	northeuralex-isl	icel1247		ladder	1464	LADDER		stɪjɪ	s t ɪ j ɪ
295241	327901	northeuralex-ita	ital1282		ladder	1464	LADDER		skala	s k a l a
295242	327902	northeuralex-ita	ital1282		ladder	1464	LADDER		skala_a_pioli	s k a l a + a + p i o l i
295257	327917	northeuralex-lat	lati1261		ladder	1464	LADDER		skaːɫaɛ̯	s k aː lˠ a ɛ
295258	327918	northeuralex-lav	latv1249		ladder	1464	LADDER		kɑːbnɛs	k ɑː b n ɛ s
295259	327919	northeuralex-lav	latv1249		ladder	1464	LADDER		rɛdɛlɛs	r ɛ d ɛ l ɛ s
295262	327922	northeuralex-lit	lith1251		ladder	1464	LADDER		kôːpeːt͡ʃʲɪos	k oː p eː tʃʲ ɪ o s
295275	327935	northeuralex-nor	norw1258		ladder	1464	LADDER		ˈstiːɡə	s t iː g ə
295279	327939	northeuralex-pes	west2369		ladder	1464	LADDER		næɾdbɒːn	n æ ɾ d b ɒː n
295280	327940	northeuralex-pol	poli1260		ladder	1464	LADDER		dɾabina	d ɾ a b i n a
295281	327941	northeuralex-por	port1283		ladder	1464	LADDER		iʃˈkaðɐ	i ʃ k a ð ɐ
295282	327942	northeuralex-por	port1283		ladder	1464	LADDER		iʃkaðamoveɫ	i ʃ k a ð a m o v e lˠ
295283	327943	northeuralex-rus	russ1263		ladder	1464	LADDER		leˑstnʲit͡sə	l eˑ s t nʲ i ts ə
295285	327945	northeuralex-slk	slov1269		ladder	1464	LADDER		rɛbriːk	r ɛ b r iː k
295286	327946	northeuralex-slk	slov1269		ladder	1464	LADDER		rɛbrina	r ɛ b r i n a
295287	327947	northeuralex-slv	slov1268		ladder	1464	LADDER		lɛ˨ːstɛʋ	l ɛː ² s t ɛ ʋ
295293	327953	northeuralex-spa	stan1288		ladder	1464	LADDER		eskaleɾa	e s k a l e ɾ a
295295	327955	northeuralex-swe	swed1254		ladder	1464	LADDER		steːɡə	s t eː g ə
295301	327961	northeuralex-ukr	ukra1253		ladder	1464	LADDER		drɑbɪnɑ	d r ɑ b ɪ n ɑ
295322	327982	wold-English	stan1293		ladder	1464	LADDER		ladder	l æ d ə ɹ
295337	327997	wold-LowerSorbian	lowe1385		ladder	1464	LADDER		jabeŕ	j a b e rʲ
295343	328003	wold-OldHighGerman	oldh1241		ladder	1464	LADDER		(h)leitara	x l e i t a r a
295532	328192	wold-English	stan1293		lagoon	623	LAGOON		lagoon	l ə g uː n
295538	328198	wold-LowerSorbian	lowe1385		lagoon	623	LAGOON		laguna	l a g u n a
295565	328225	northeuralex-bel	bela1254		lair	2949	LAIR		nara	n a r a
295566	328226	northeuralex-ben	beng1280		lair	2949	LAIR		ɖera	ɖ e r a
295567	328227	northeuralex-bre	bret1244		lair	2949	LAIR		dwɑːʀɛ̃n	d w ɑː ʀ ɛ̃ n
295569	328229	northeuralex-bul	bulg1262		lair	2949	LAIR		dupka	d u p k a
295570	328230	northeuralex-cat	stan1289		lair	2949	LAIR		kaw	k a w
295571	328231	northeuralex-ces	czec1258		lair	2949	LAIR		nora	n o r a
295575	328235	northeuralex-cym	wels1247		lair	2949	LAIR		fa͡ɪ	f aɪ
295576	328236	northeuralex-dan	dani1285		lair	2949	LAIR		boːˀ	b oː ʔ
295578	328238	northeuralex-deu	stan1295		lair	2949	LAIR		baʊ̯	b a ʊ
295580	328240	northeuralex-ell	mode1248		lair	2949	LAIR		folia	f o l i a
295586	328246	northeuralex-fra	stan1290		lair	2949	LAIR		tɛˈʁje	t ɛ ʁ j e
295588	328248	northeuralex-gle	iris1253		lair	2949	LAIR		bˠɾˠɔkəʃ	bˠ ɾˠ ɔ k ə ʃ
295590	328250	northeuralex-hin	hind1269		lair	2949	LAIR		bɪl	b ɪ l
295591	328251	northeuralex-hin	hind1269		lair	2949	LAIR		mãːd	m ãː d
295594	328254	northeuralex-hye	nucl1235		lair	2949	LAIR		ʋɔɾt͡ʃʰ	ʋ ɔ ɾ tʃʰ
295595	328255	northeuralex-hye	nucl1235		lair	2949	LAIR		bɑjɔt͡sʰ	b ɑ j ɔ tsʰ
295596	328256	northeuralex-isl	icel1247		lair	2949	LAIR		krɛnɪ	k r ɛ n ɪ
295597	328257	northeuralex-isl	icel1247		lair	2949	LAIR		paɪlɪ	p a ɪ l ɪ
295598	328258	northeuralex-ita	ital1282		lair	2949	LAIR		kovo	k o v o
295615	328275	northeuralex-lat	lati1261		lair	2949	LAIR		kawʊ̃	k a w ʊ̃
295616	328276	northeuralex-lat	lati1261		lair	2949	LAIR		ɫatɪbʊɫʊ̃	lˠ a t ɪ b ʊ lˠ ʊ̃
295617	328277	northeuralex-lav	latv1249		lair	2949	LAIR		ɑlɑ	ɑ l ɑ
295620	328280	northeuralex-lit	lith1251		lair	2949	LAIR		oɫɑ̂	o lˠ ɑ
295632	328292	northeuralex-nor	norw1258		lair	2949	LAIR		hiː	h iː
295636	328296	northeuralex-pes	west2369		lair	2949	LAIR		bænɒː	b æ n ɒː
295637	328297	northeuralex-pes	west2369		lair	2949	LAIR		sɒːxtemɒːn	s ɒː x t e m ɒː n
295638	328298	northeuralex-pol	poli1260		lair	2949	LAIR		nɔɾa	n ɔ ɾ a
295639	328299	northeuralex-por	port1283		lair	2949	LAIR		toka	t o k a
295640	328300	northeuralex-por	port1283		lair	2949	LAIR		koviɫ	k o v i lˠ
295641	328301	northeuralex-rus	russ1263		lair	2949	LAIR		nɐraˑ	n ɐ r aˑ
295643	328303	northeuralex-slk	slov1269		lair	2949	LAIR		nɔra	n ɔ r a
295644	328304	northeuralex-slv	slov1268		lair	2949	LAIR		brlɔ˦ɡ	b r l ɔ ⁴ g
295650	328310	northeuralex-spa	stan1288		lair	2949	LAIR		maðɾiɣeɾa	m a ð ɾ i ɣ e ɾ a
295652	328312	northeuralex-swe	swed1254		lair	2949	LAIR		buː	b uː
295659	328319	northeuralex-ukr	ukra1253		lair	2949	LAIR		lʲiɦwɔ	lʲ i ɦ w ɔ
296001	328661	cals-Tshink3	taji1245		lake	624	LAKE		kul	k u l
296012	328672	dunnielex-marathi	mara1378		lake	624	LAKE		t.ə.l.a.w	t ə l a w
296013	328673	dunnielex-oriya	oriy1255		lake	624	LAKE		h.r.ɔ.d.ɔ	h r ɔ d ɔ
296014	328674	dunnielex-urdu	urdu1245		lake	624	LAKE		ʤʰ.i.l	dʒʰ i l
296235	328895	northeuralex-bel	bela1254		lake	624	LAKE		vɔzʲɛra	v ɔ zʲ ɛ r a
296236	328896	northeuralex-ben	beng1280		lake	624	LAKE		ɦrɔd̪	ɦ r ɔ d̪
296237	328897	northeuralex-bre	bret1244		lake	624	LAKE		lɛ̃n	l ɛ̃ n
296240	328900	northeuralex-bul	bulg1262		lake	624	LAKE		ɛzɛrɔ	ɛ z ɛ r ɔ
296241	328901	northeuralex-cat	stan1289		lake	624	LAKE		ʎak	ʎ a k
296242	328902	northeuralex-ces	czec1258		lake	624	LAKE		jɛzɛro	j ɛ z ɛ r o
296246	328906	northeuralex-cym	wels1247		lake	624	LAKE		ɬɪn	ɬ ɪ n
296247	328907	northeuralex-dan	dani1285		lake	624	LAKE		søːˀ	s øː ʔ
296250	328910	northeuralex-deu	stan1295		lake	624	LAKE		zeː	z eː
296252	328912	northeuralex-ell	mode1248		lake	624	LAKE		limni	l i m n i
296259	328919	northeuralex-fra	stan1290		lake	624	LAKE		lak	l a k
296261	328921	northeuralex-gle	iris1253		lake	624	LAKE		l̪ˠɔx	l̪ˠ ɔ x
296263	328923	northeuralex-hin	hind1269		lake	624	LAKE		d͡ʒʰiːl	dʒʰ iː l
296264	328924	northeuralex-hin	hind1269		lake	624	LAKE		səroːvər	s ə r oː v ə r
296267	328927	northeuralex-hye	nucl1235		lake	624	LAKE		lit͡ʃ	l i tʃ
296268	328928	northeuralex-isl	icel1247		lake	624	LAKE		stœðʏvɑhtn	s t œ ð ʏ v ɑ h t n
296269	328929	northeuralex-ita	ital1282		lake	624	LAKE		laɡo	l a g o
296282	328942	northeuralex-lat	lati1261		lake	624	LAKE		ɫakʊs	lˠ a k ʊ s
296283	328943	northeuralex-lav	latv1249		lake	624	LAKE		ɛzɛrs	ɛ z ɛ r s
296286	328946	northeuralex-lit	lith1251		lake	624	LAKE		ɛ̌ʒɛrɐs	ɛ ʒ ɛ r ɐ s
296298	328958	northeuralex-nor	norw1258		lake	624	LAKE		ʃøː	ʃ øː
296302	328962	northeuralex-pes	west2369		lake	624	LAKE		dæɾjɒːt͡ʃe	d æ ɾ j ɒː tʃ e
296303	328963	northeuralex-pol	poli1260		lake	624	LAKE		jɛʑɔɾɔ	j ɛ ʑ ɔ ɾ ɔ
296304	328964	northeuralex-por	port1283		lake	624	LAKE		ˈlaɣu	l a ɣ u
296305	328965	northeuralex-rus	russ1263		lake	624	LAKE		ɔˑzʲɪrə	ɔˑ zʲ ɪ r ə
296307	328967	northeuralex-slk	slov1269		lake	624	LAKE		jazɛrɔ	j a z ɛ r ɔ
296308	328968	northeuralex-slv	slov1268		lake	624	LAKE		jɛ˨ːzɛrɔ	j ɛː ² z ɛ r ɔ
296314	328974	northeuralex-spa	stan1288		lake	624	LAKE		laɣo	l a ɣ o
296316	328976	northeuralex-swe	swed1254		lake	624	LAKE		ɧøː	ɧ øː
296322	328982	northeuralex-ukr	ukra1253		lake	624	LAKE		ɔzɛrɔ	ɔ z ɛ r ɔ
296469	329129	wold-English	stan1293		lake	624	LAKE		lake	l eɪ k
296483	329143	wold-LowerSorbian	lowe1385		lake	624	LAKE		jazor	j a z ɔ r
296484	329144	wold-LowerSorbian	lowe1385		lake	624	LAKE		jazoro	j a z ɔ r ɔ
296490	329150	wold-OldHighGerman	oldh1241		lake	624	LAKE		sêo	s eː o
296515	329175	wold-English	stan1293		lamb	820	LAMB		lamb	l æ m
296526	329186	wold-LowerSorbian	lowe1385		lamb	820	LAMB		jagnje	j a g n j e
296534	329194	wold-OldHighGerman	oldh1241		lamb	820	LAMB		lamb	l a m b
296597	329257	wold-English	stan1293		lame	320	LAME		lame	l ɑː m eɪ
296612	329272	wold-LowerSorbian	lowe1385		lame	320	LAME		chromy	x r ɔ m y
296616	329276	wold-OldHighGerman	oldh1241		lame	320	LAME		lam	l a m
296782	329442	halenepal-Nepali	nepa1254		land	626	LAND		prithibi	p r i tʰ i b i
296783	329443	halenepal-Nepali	nepa1254		land	626	LAND		dharti	dʱ a r t i
296784	329444	halenepal-Nepali	nepa1254		land	626	LAND		prithibi	p r i tʰ i b i
296785	329445	halenepal-Nepali	nepa1254		land	626	LAND		dharti	dʱ a r t i
296877	329537	wold-English	stan1293		land	626	LAND		land	l æ n d
296893	329553	wold-LowerSorbian	lowe1385		land	626	LAND		land	l a n d
296894	329554	wold-LowerSorbian	lowe1385		land	626	LAND		kraj	k r a j
296900	329560	wold-OldHighGerman	oldh1241		land	626	LAND		lant	l a n t
296925	329585	wold-English	stan1293		landdescend	1922	LAND (DESCEND)		land	l æ n d
296936	329596	wold-LowerSorbian	lowe1385		landdescend	1922	LAND (DESCEND)		pśistajiś	p ɕ i s t a j i ɕ
296937	329597	wold-LowerSorbian	lowe1385		landdescend	1922	LAND (DESCEND)		pśizemjeś	p ɕ i z e m j e ɕ
296941	329601	wold-OldHighGerman	oldh1241		landdescend	1922	LAND (DESCEND)		lenten	l e n t e n
297095	329755	northeuralex-bel	bela1254		language	1307	LANGUAGE		mɔva	m ɔ v a
297096	329756	northeuralex-ben	beng1280		language	1307	LANGUAGE		bʰaʃa	bʰ a ʃ a
297097	329757	northeuralex-bre	bret1244		language	1307	LANGUAGE		jeːs	j eː s
297100	329760	northeuralex-bul	bulg1262		language	1307	LANGUAGE		ɛzik	ɛ z i k
297101	329761	northeuralex-cat	stan1289		language	1307	LANGUAGE		ʎɛnɣwə	ʎ ɛ n ɣ w ə
297102	329762	northeuralex-ces	czec1258		language	1307	LANGUAGE		r̝ɛt͡ʃ	r̝ ɛ tʃ
297103	329763	northeuralex-ces	czec1258		language	1307	LANGUAGE		jazɪk	j a z ɪ k
297108	329768	northeuralex-cym	wels1247		language	1307	LANGUAGE		ɪa͡ɪθ	ɪ aɪ θ
297109	329769	northeuralex-dan	dani1285		language	1307	LANGUAGE		sbʀɔːˀw	s b ʀ ɔː ʔ w
297112	329772	northeuralex-deu	stan1295		language	1307	LANGUAGE		ʃpʁaχə	ʃ p ʁ a χ ə
297114	329774	northeuralex-ell	mode1248		language	1307	LANGUAGE		ɣlosa	ɣ l o s a
297120	329780	northeuralex-fra	stan1290		language	1307	LANGUAGE		lɑ̃ːɡ	l ɑ̃ː g
297121	329781	northeuralex-fra	stan1290		language	1307	LANGUAGE		lɑ̃ˈɡaːʒ	l ɑ̃ g aː ʒ
297123	329783	northeuralex-gle	iris1253		language	1307	LANGUAGE		tʲaŋɡə	tʲ a ŋ g ə
297125	329785	northeuralex-hin	hind1269		language	1307	LANGUAGE		bʰaːʂaː	bʰ aː ʂ aː
297126	329786	northeuralex-hin	hind1269		language	1307	LANGUAGE		zəbaːn	z ə b aː n
297129	329789	northeuralex-hye	nucl1235		language	1307	LANGUAGE		lɛzu	l ɛ z u
297130	329790	northeuralex-isl	icel1247		language	1307	LANGUAGE		mɑul	m ɑ u l
297131	329791	northeuralex-isl	icel1247		language	1307	LANGUAGE		tʰuŋkʏmɑul	tʰ u ŋ k ʏ m ɑ u l
297132	329792	northeuralex-ita	ital1282		language	1307	LANGUAGE		liŋɡua	l i ŋ g u a
297133	329793	northeuralex-ita	ital1282		language	1307	LANGUAGE		liŋɡuadd͡ʒo	l i ŋ g u a d dʒ o
297146	329806	northeuralex-lat	lati1261		language	1307	LANGUAGE		ɫɪŋɡʷa	lˠ ɪ ŋ gʷ a
297147	329807	northeuralex-lav	latv1249		language	1307	LANGUAGE		vɑluɔ̯dɑ	v ɑ l u ɔ d ɑ
297150	329810	northeuralex-lit	lith1251		language	1307	LANGUAGE		kɐɫbɑ̂	k ɐ lˠ b ɑ
297162	329822	northeuralex-nor	norw1258		language	1307	LANGUAGE		sproːk	s p r oː k
297166	329826	northeuralex-pes	west2369		language	1307	LANGUAGE		zæbɒːn	z æ b ɒː n
297167	329827	northeuralex-pol	poli1260		language	1307	LANGUAGE		jɛ̃zɨk	j ɛ̃ z ɨ k
297168	329828	northeuralex-por	port1283		language	1307	LANGUAGE		ˈlĩɡwɐ	l ĩ g w ɐ
297169	329829	northeuralex-rus	russ1263		language	1307	LANGUAGE		jɐzɨˑk	j ɐ z ɨˑ k
297171	329831	northeuralex-slk	slov1269		language	1307	LANGUAGE		rɛt͡ʃ	r ɛ tʃ
297172	329832	northeuralex-slk	slov1269		language	1307	LANGUAGE		jazik	j a z i k
297173	329833	northeuralex-slv	slov1268		language	1307	LANGUAGE		je˦ːzik	j eː ⁴ z i k
297179	329839	northeuralex-spa	stan1288		language	1307	LANGUAGE		leŋɡwa	l e ŋ g w a
297181	329841	northeuralex-swe	swed1254		language	1307	LANGUAGE		sproːk	s p r oː k
297188	329848	northeuralex-ukr	ukra1253		language	1307	LANGUAGE		mɔwɑ	m ɔ w ɑ
297236	329896	wold-English	stan1293		language	1307	LANGUAGE		language	l æ ŋ g w ɪ dʒ
297250	329910	wold-LowerSorbian	lowe1385		language	1307	LANGUAGE		rěc	r iɪ ts
297256	329916	wold-OldHighGerman	oldh1241		language	1307	LANGUAGE		gizungi	g i ts u n g i
297289	329949	wold-English	stan1293		larch	116	LARCH		larch	l ɑː tʃ
297293	329953	wold-LowerSorbian	lowe1385		larch	116	LARCH		larik	l a r i k
297295	329955	wold-OldHighGerman	oldh1241		larch	116	LARCH		lerihha	l e r i xː a
297604	330264	wold-English	stan1293		lasso	340	LASSO		lasso	l æ s uː
297611	330271	wold-LowerSorbian	lowe1385		lasso	340	LASSO		lasso	l a sː ɔ
297629	330289	wold-English	stan1293		lastendure	1186	LAST (ENDURE)		to_last	t uː + l ɑː s t
297639	330299	wold-LowerSorbian	lowe1385		lastendure	1186	LAST (ENDURE)		traś	t r a ɕ
297640	330300	wold-LowerSorbian	lowe1385		lastendure	1186	LAST (ENDURE)		warnowaś	w a r n ɔ w a ɕ
297646	330306	wold-OldHighGerman	oldh1241		lastendure	1186	LAST (ENDURE)		werên	w e r eː n
297673	330333	halenepal-Nepali	nepa1254		lastfinal	1529	LAST (FINAL)		pachillo	p a tʃʰ i lː o
297674	330334	halenepal-Nepali	nepa1254		lastfinal	1529	LAST (FINAL)		pachillo	p a tʃʰ i lː o
297774	330434	northeuralex-bel	bela1254		lastfinal	1529	LAST (FINAL)		apɔʂni	a p ɔ ʂ n i
297775	330435	northeuralex-ben	beng1280		lastfinal	1529	LAST (FINAL)		ʃɔrboʃeʃ	ʃ ɔ r b o ʃ e ʃ
297776	330436	northeuralex-bre	bret1244		lastfinal	1529	LAST (FINAL)		diweːzã	d i w eː z ã
297781	330441	northeuralex-bul	bulg1262		lastfinal	1529	LAST (FINAL)		pɔslɛdɛn	p ɔ s l ɛ d ɛ n
297782	330442	northeuralex-cat	stan1289		lastfinal	1529	LAST (FINAL)		uɫt̪im	u lˠ t̪ i m
297783	330443	northeuralex-ces	czec1258		lastfinal	1529	LAST (FINAL)		poslɛdɲiː	p o s l ɛ d ɲ iː
297787	330447	northeuralex-cym	wels1247		lastfinal	1529	LAST (FINAL)		ɔlav	ɔ l a v
297788	330448	northeuralex-dan	dani1285		lastfinal	1529	LAST (FINAL)		ˈsisdə	s i s d ə
297791	330451	northeuralex-deu	stan1295		lastfinal	1529	LAST (FINAL)		lɛt͡stɐ	l ɛ ts t ɐ
297793	330453	northeuralex-ell	mode1248		lastfinal	1529	LAST (FINAL)		televteos	t e l e v t e o s
297801	330461	northeuralex-fra	stan1290		lastfinal	1529	LAST (FINAL)		dɛʁˈnje	d ɛ ʁ n j e
297803	330463	northeuralex-gle	iris1253		lastfinal	1529	LAST (FINAL)		dʲeːn̪ˠəx	dʲ eː n̪ˠ ə x
297804	330464	northeuralex-gle	iris1253		lastfinal	1529	LAST (FINAL)		dʲɛɾʲən̪ˠəx	dʲ ɛ ɾʲ ə n̪ˠ ə x
297806	330466	northeuralex-hin	hind1269		lastfinal	1529	LAST (FINAL)		əntɪm	ə n t ɪ m
297807	330467	northeuralex-hin	hind1269		lastfinal	1529	LAST (FINAL)		aːxɪriː	aː x ɪ r iː
297810	330470	northeuralex-hye	nucl1235		lastfinal	1529	LAST (FINAL)		vɛɾt͡ʃʰin	v ɛ ɾ tʃʰ i n
297811	330471	northeuralex-isl	icel1247		lastfinal	1529	LAST (FINAL)		siðɑstɪ	s i ð ɑ s t ɪ
297812	330472	northeuralex-ita	ital1282		lastfinal	1529	LAST (FINAL)		ultimo	u l t i m o
297830	330490	northeuralex-lat	lati1261		lastfinal	1529	LAST (FINAL)		ʊɫtɪmʊs	ʊ lˠ t ɪ m ʊ s
297831	330491	northeuralex-lav	latv1249		lastfinal	1529	LAST (FINAL)		bɛi̯d͡zɑmai̯s	b ɛ i dz ɑ m a i s
297834	330494	northeuralex-lit	lith1251		lastfinal	1529	LAST (FINAL)		pɐskʊtʲɪ̂nʲɪs	p ɐ s k ʊ tʲ ɪ nʲ ɪ s
297845	330505	northeuralex-nor	norw1258		lastfinal	1529	LAST (FINAL)		sɪst	s ɪ s t
297850	330510	northeuralex-pes	west2369		lastfinal	1529	LAST (FINAL)		ɒːxeɾ	ɒː x e ɾ
297851	330511	northeuralex-pol	poli1260		lastfinal	1529	LAST (FINAL)		ɔstatni	ɔ s t a t n i
297852	330512	northeuralex-por	port1283		lastfinal	1529	LAST (FINAL)		fiˈnaɫ	f i n a lˠ
297853	330513	northeuralex-por	port1283		lastfinal	1529	LAST (FINAL)		ˈuɫtimu	u lˠ t i m u
297854	330514	northeuralex-rus	russ1263		lastfinal	1529	LAST (FINAL)		pɐsleˑdnʲij	p ɐ s l eˑ d nʲ i j
297856	330516	northeuralex-slk	slov1269		lastfinal	1529	LAST (FINAL)		ɔstatniː	ɔ s t a t n iː
297857	330517	northeuralex-slk	slov1269		lastfinal	1529	LAST (FINAL)		pɔsɫɛdniː	p ɔ s lˠ ɛ d n iː
297858	330518	northeuralex-slv	slov1268		lastfinal	1529	LAST (FINAL)		pɔslɛ˨ːdni	p ɔ s l ɛː ² d n i
297864	330524	northeuralex-spa	stan1288		lastfinal	1529	LAST (FINAL)		ultimo	u l t i m o
297866	330526	northeuralex-swe	swed1254		lastfinal	1529	LAST (FINAL)		sɪsːt	s ɪ sː t
297874	330534	northeuralex-ukr	ukra1253		lastfinal	1529	LAST (FINAL)		ɔstɑnʲːij	ɔ s t ɑ nʲː i j
297887	330547	wold-English	stan1293		lastfinal	1529	LAST (FINAL)		last	l ɑː s t
297901	330561	wold-LowerSorbian	lowe1385		lastfinal	1529	LAST (FINAL)		slědny	s l iɪ d n y
297906	330566	wold-OldHighGerman	oldh1241		lastfinal	1529	LAST (FINAL)		hintarôsto	h i n t a r oː s t o
298027	330687	wold-English	stan1293		latch	1012	LATCH		latch	l æ tʃ
298028	330688	wold-English	stan1293		latch	1012	LATCH		bolt	b əʊ l t
298036	330696	wold-LowerSorbian	lowe1385		latch	1012	LATCH		zamk	z a m k
298159	330819	wold-English	stan1293		late	477	LATE		late	l eɪ t
298171	330831	wold-LowerSorbian	lowe1385		late	477	LATE		pózny	p o z n y
298177	330837	wold-OldHighGerman	oldh1241		late	477	LATE		spâti	s p aː t i
298806	331466	cals-Tshink3	taji1245		laugh	1355	LAUGH		xandidan	x a n d i d a n
298911	331571	dunnielex-marathi	mara1378		laugh	1355	LAUGH		ɦ.ə.s.ɳ.e	ɦ ə s ɳ e
298912	331572	dunnielex-oriya	oriy1255		laugh	1355	LAUGH		h.ɔ.s	h ɔ s
298913	331573	dunnielex-urdu	urdu1245		laugh	1355	LAUGH		h.ə̃.s.n.ə	h ə̃ s n ə
299220	331880	northeuralex-bel	bela1254		laugh	1355	LAUGH		smʲajatt͡sa	s mʲ a j a t ts a
299221	331881	northeuralex-ben	beng1280		laugh	1355	LAUGH		ɦaʃa	ɦ a ʃ a
299222	331882	northeuralex-bre	bret1244		laugh	1355	LAUGH		hɔ̯aʀzin	h ɔ a ʀ z i n
299225	331885	northeuralex-bul	bulg1262		laugh	1355	LAUGH		smɛja_sɛ	s m ɛ j a + s ɛ
299226	331886	northeuralex-cat	stan1289		laugh	1355	LAUGH		riwɾə	r i w ɾ ə
299227	331887	northeuralex-ces	czec1258		laugh	1355	LAUGH		smaːt_sɛ	s m aː t + s ɛ
299232	331892	northeuralex-cym	wels1247		laugh	1355	LAUGH		χwɛrθɪn	χ w ɛ r θ ɪ n
299233	331893	northeuralex-dan	dani1285		laugh	1355	LAUGH		ˈleːˀ	l eː ʔ
299236	331896	northeuralex-deu	stan1295		laugh	1355	LAUGH		laχən	l a χ ə n
299238	331898	northeuralex-ell	mode1248		laugh	1355	LAUGH		ʝelo	ʝ e l o
299245	331905	northeuralex-fra	stan1290		laugh	1355	LAUGH		ʁiːʁ	ʁ iː ʁ
